time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
4.00,11,18.25212224115193,36.13196914426481,0.5131839274897029,15.612015574691707,36.31994991513725,0.5247364547860052,16.82774440836395,36.33959993481538,0.5462183784979421,1.6353041778194701,0.07121565383057779
4.00,14,29.438168228976934,55.757809625001094,0.481126282238494,28.720790237756653,50.01845464909689,0.5115115300882959,29.112218609474226,52.92113606502362,0.4978856264344176,1.6353041778194701,1.4464501560311294
4.00,15,32.06821217734589,46.08893913729855,0.4820879520623964,31.443219424652323,48.61546378088104,0.48990461790830414,31.783274638714822,47.225989489426496,0.4833898030288269,1.6353041778194701,1.328293232063303
4.00,16,12.358623807248296,39.60259058691109,0.4906161240223853,8.635059668544924,40.250227516937215,0.5153134375560242,10.645191202013114,39.82589650449426,0.5059239688775583,1.6353041778194701,0.17232930731004825
4.00,17,8.888480365082755,33.09676277107902,0.5064277151829997,5.160136699950949,33.70675182615125,0.4862812362442315,7.161118990852401,33.469822226417186,0.49920774553368535,1.6353041778194701,0.16225866805278588
4.00,18,6.1185578113568395,37.93215132721192,0.4777672517301318,12.0430758499857,34.30888404393074,0.4740385211830287,9.087223578284519,36.14973158195414,0.4851585480966788,1.6353041778194701,2.5927077691038445
4.00,21,38.666084896341374,43.975649563541275,0.4970087561648512,38.05489573836833,40.223132527316075,0.49271821172016583,38.33196692857139,42.17145437993535,0.4937013561161191,1.6353041778194701,1.4093397285618416
4.00,22,27.500325255592212,57.97987493392577,0.5078041189181919,27.453133965341504,60.0022593364179,0.4928047136918734,27.513594165105147,58.916520114160875,0.5010017587438351,1.6353041778194701,1.5474667210937714
4.00,23,35.683858570634726,52.77903885186428,0.521908522860379,35.87733525548638,46.29656635389798,0.5152654136678084,35.76726900153224,49.42065332461155,0.5179355866051534,1.6353041778194701,1.600633578705812
4.00,24,22.203682844792986,36.83575269560753,0.482157740223479,15.4686360557066,37.30817900130996,0.47371175894540524,18.701020133510387,37.11886989775883,0.4778741242494265,1.6353041778194701,0.07004092238867395
4.00,26,23.7276799583402,40.930633796025,0.5144746255460719,26.33576450822491,39.60699409305252,0.5058847181240462,24.980839028050884,40.26955397709063,0.5419002104284584,1.6353041778194701,2.6719433458753166
4.00,27,32.61943543442723,43.23971245163936,0.5090559966631655,34.31920184113277,40.117445902863395,0.5071482002301224,33.5139134327703,41.77224746207517,0.5094638737038097,1.6353041778194701,2.069330982109646
4.00,28,18.685000635095665,39.08404916715285,0.516993212343711,14.670135231625295,41.84697079039177,0.4904969282542654,16.712587184648267,40.41229809651587,0.5022519299179402,1.6353041778194701,0.6027656152588692
4.00,29,14.608369049914579,33.70991073018635,0.5236349023442511,9.953120233297218,36.884738192954835,0.5211761252849777,12.352202456831176,35.34290446475545,0.5195386882282533,1.6353041778194701,0.5985354832069503
4.00,31,30.31314125849249,47.75965744924032,0.513398880597839,30.856892582233893,51.167375475802174,0.5045436824537539,30.608797641378352,49.42240788848268,0.50619734199948,1.6353041778194701,1.7290265485936525
4.00,32,32.36862910322445,55.49614172092089,0.49209194218392077,32.82663691403463,51.11644466379371,0.5143710116369044,32.521936037460776,53.311659772779066,0.5039701636887766,1.6353041778194701,1.6749914859044757
4.00,34,19.020798631983066,34.644646659652,0.4831471355438962,13.171401095396885,35.84923760207148,0.4713677819086691,16.127231241521496,35.3102884117249,0.4772749629222257,1.6353041778194701,0.20310439093559596
4.00,35,38.974076782964985,49.58014615917062,0.49467640264619595,36.745277363461355,45.85081071828424,0.4813371653412187,37.79167297951484,47.60747285196886,0.4894769900581772,1.6353041778194701,1.0321168656055528
4.00,37,27.87048403408117,49.326107114647805,0.5132487584421622,27.311035440466252,52.025519456431155,0.49327122491799713,27.71776901275716,50.70704689685246,0.5267613325405195,1.6353041778194701,1.3664465119363076
4.00,39,5.867769190024991,36.960655109778166,0.5208048214646235,8.992178447499656,35.052662772643096,0.5028670690822816,7.450275010595222,35.99915588453328,0.5030327472491835,1.6353041778194701,2.593342650034736
4.00,40,3.1349272594867523,33.08799959246463,0.5049367228162046,8.44844514174652,32.12307175445094,0.5049338486650692,5.7817578539848,32.70025821061101,0.5044772696264471,1.6353041778194701,2.9619516389534324
4.00,43,32.96589246641704,46.511343860056655,0.5120010264738808,31.323108744034375,53.34417981250845,0.4818655432789398,32.14110227506532,50.02548769592737,0.5004359689398851,1.6353041778194701,1.3348518612958844
4.00,44,4.3736569597559205,38.915063911280974,0.5048173532802266,8.228746975125686,41.13673525489497,0.48585122197457326,6.402959773028207,39.813147507710575,0.4992039879787872,1.6353041778194701,2.618769490990274
4.00,45,39.66141877918833,41.052468306258746,0.503232119674206,36.54623064591062,35.43044099288468,0.4860443490423594,38.03122555565211,38.17827937101954,0.49724159382301203,0.14222077556502855,1.06480965232767
4.00,46,34.45224533131528,55.70811649032403,0.4971662455623348,37.02025309755102,52.68963772419492,0.48175933467750676,35.61135534558397,54.08821241473519,0.49358661693531725,1.6353041778194701,2.2757263171278796
4.00,47,21.92867492867405,38.17321012857893,0.5167105699974838,19.003434342989152,38.03793729099283,0.48296743617973775,20.393337340488358,38.12369067561684,0.49862780584384947,1.6353041778194701,0.04762426771953537
4.00,48,15.44747305057813,42.5069285489605,0.5069533352145672,19.375922947180385,41.89713333347545,0.5063069331019797,17.34816073382453,42.188707323672034,0.5075098902486717,1.6353041778194701,2.987596161797184
4.00,50,36.041795171206,41.57109465886313,0.5117186330485018,35.92130361830936,45.32587538876894,0.517587292923435,35.99514519182894,43.64267588215522,0.5237046217005122,1.6353041778194701,1.5387172041557768
4.00,51,5.1320882259729075,34.686196029667116,0.518007665964082,8.147415007575995,34.27620017092139,0.4955357109240349,6.675291955374075,34.57807950828875,0.508762395114787,1.6353041778194701,3.0062504239600187
4.00,52,14.549141620113545,37.68054312306642,0.516038030239529,7.866139545830111,39.45022394490951,0.48724575887722976,11.35093498824293,38.511703012496454,0.5024629641683985,1.6353041778194701,0.2588946514507801
4.00,53,27.196957446328096,40.3686224704308,0.5134745747541205,24.62951389351747,41.571998079361094,0.4978659707555594,25.915709539541567,40.93335166404902,0.5424092326795291,1.6353041778194701,0.4383326213977973
4.00,54,11.745459015546926,40.99941995477842,0.5076081764745176,14.339000885553542,39.73765055021356,0.4819508016733983,12.974327206294241,40.33220801802087,0.49790163587906244,1.6353041778194701,2.68871841570361
4.00,55,30.07848212896407,57.51270583611441,0.5162912431553937,30.746826533361656,54.1347634634813,0.5155617138123617,30.434247500189915,55.744429079277175,0.5581424781829161,1.6353041778194701,1.7661289944499134
4.00,56,26.49915659126806,58.75726651169482,0.5049469544419547,26.191885265034166,63.41313432572377,0.4964966412744929,26.365459865189603,61.09269624843451,0.5008554077466925,1.6353041778194701,1.5048954281536209
4.00,57,32.75257695153399,40.23984657331986,0.5061530621198376,36.27406982221227,36.99638626160373,0.5086156074934206,34.580513529415995,38.6485615529826,0.5098488826912945,1.6353041778194701,2.3972701923351383
4.00,58,22.113127101056147,39.13001356817766,0.5114153905392761,19.336795973945748,39.80487892761663,0.4807211212783876,20.72368549072408,39.348234957297066,0.49897819945167027,1.6353041778194701,0.23869067524161947
4.00,59,37.43677111421316,50.86607867035537,0.5127192715714933,36.79928281739517,47.83684318733447,0.5072756986027092,37.1001542285634,49.32387808303013,0.5276803388577688,1.6353041778194701,1.363378027592118
4.00,64,28.5181853845601,56.06450194781063,0.5158039232625176,28.39204917679143,61.61359031052709,0.49480041075019326,28.49546195460455,58.80438931544374,0.505311770543988,1.6353041778194701,1.548069424925862
4.00,65,15.275968885036365,34.4231467396426,0.5119393242513014,20.022628086204374,33.453859201521574,0.5022689352662636,17.61862649645846,34.04519387494648,0.504828335295576,1.6353041778194701,2.9401481674305034
4.00,66,19.898652131611648,35.052806636614925,0.49001127916265097,24.326601080975003,34.22556468016933,0.49770362647682803,21.936694112779875,34.68579436255635,0.4946566376694601,1.6353041778194701,2.9568911504857924
4.00,67,31.420160039384424,55.76064719865356,0.49847632993681457,30.314688471883372,61.35524489915897,0.5018154027784972,30.84952672370776,58.514880416712856,0.5058695297608995,1.6353041778194701,1.3757131565252219
4.00,68,6.479712331024358,35.470714232067664,0.4776626052130907,0.456163017628707,36.65719207184064,0.5045706949436589,3.341794571621658,36.1091704122971,0.49516045745529497,1.6353041778194701,0.19453225386612522
4.00,70,33.84214109589102,49.49435045649718,0.48374752448834674,33.99704719246377,44.763337529436484,0.4867126530376272,33.897735533287005,47.320253397152285,0.48400840727653616,1.6353041778194701,1.6035273183835737
4.00,74,11.56144743279254,37.475696371376074,0.47908222576853404,6.2616324237829115,38.887462508229824,0.5209873321797339,9.038589732476478,38.10746187744841,0.49998018184112314,1.6353041778194701,0.26044453380547
4.00,75,32.61365571319657,45.27782013021603,0.515869721710865,35.13418985835448,40.64886441876031,0.4861005213698954,33.925620493041656,43.07203338612058,0.5033902089313278,1.6353041778194701,2.0694096903567787
4.00,76,29.741839678170884,46.96321049214804,0.48748046869839906,30.170437131269424,42.42759785292901,0.5021449412568377,30.019988986065467,44.79421940090241,0.49484237428014777,1.6353041778194701,1.665012111461807
4.00,77,3.028688984867311,34.11754697938639,0.5074383179478442,0.4719478638245465,34.666702939044484,0.4933824638918159,1.6543851215251064,34.37585290430526,0.5008721975240904,1.6353041778194701,0.21164025385745555
4.00,78,33.60290085607117,56.1928054681565,0.5161359158067689,31.61891465803889,59.806505504362306,0.4901130924028661,32.61216481204407,57.69569129055693,0.5030899047001356,1.6353041778194701,1.0687183368212299
4.00,80,13.149474441737713,39.04365741383108,0.5112983619511823,16.62325979622281,38.17054762371846,0.5252549851328603,14.864352919147942,38.63217924901012,0.5169221080111324,1.6353041778194701,2.8953206880699556
4.00,81,22.741269260813286,37.64823034946275,0.4879618327138547,27.344410614350743,36.963351084978434,0.49683515800603195,24.77968629812188,37.31108129293224,0.49514138317258394,1.6353041778194701,2.9938787781751994
4.00,83,37.04288282991806,42.486388548327014,0.5047128034910491,37.086765572738585,38.40337744199489,0.5131352637430718,37.071194099473956,40.52323409951073,0.5119080233841007,1.6353041778194701,1.5815435324191942
4.00,84,14.55692560218182,42.93480553038145,0.5068503051946295,11.445574872275577,42.62440372191252,0.5047324534459767,13.08065183963631,42.58469106047159,0.5066234915158925,1.6353041778194701,0.09943760566636559
4.00,85,9.846483475552088,32.86494071747187,0.5066708572063993,12.556427150021934,32.19594306497055,0.4923105482701855,11.152572276050716,32.6599298844612,0.5012904114865575,1.6353041778194701,2.8995105718698113
4.00,88,38.93882925857362,44.91898904081657,0.4927425762863,39.085210798719814,47.30234526646897,0.4919843473716371,38.88865612776096,46.04899831578359,0.49330879981541625,1.6353041778194701,1.632137508827822
4.00,89,27.446842524147264,56.99353382355356,0.5053955747379967,27.84830669608624,52.8584498329981,0.49403098793347444,27.72072787187454,54.98529908966372,0.5011281672846406,1.6353041778194701,1.6675799384273415
4.00,90,32.14189617947537,44.09427266038417,0.5098561860752416,30.783761234543793,46.338744507561394,0.5122999805890728,31.57440878023705,45.179643679223354,0.5142947853972399,1.6353041778194701,1.0266338845947236
4.00,91,3.793689472644571,38.120922747159945,0.5085108609337211,2.0694873167525105,37.33533067963009,0.4944422427086307,2.982336853374281,37.73773664243919,0.5029822464627348,1.6353041778194701,0.4275834975488289
4.00,92,4.184989103410606,34.92644992264187,0.5080000593819964,1.0996975141166168,35.535686753657394,0.5035911909567505,2.8210909118588465,35.20458469897346,0.5087451302090261,1.6353041778194701,0.19496176725801526
4.00,93,10.788713671340677,41.210220824402654,0.5066439543314426,7.700987562661549,42.37591854481054,0.5004497535940741,9.310372146084262,41.712678269814816,0.5034089680967274,1.6353041778194701,0.36098830560337614
4.00,94,23.02400146195822,38.78240288321092,0.5084107361042359,26.27801571043287,38.12635970317145,0.5048453460298162,24.52007114176098,38.47785404276881,0.5097712258437941,1.6353041778194701,2.9426462323551315
4.00,97,19.222993727045026,36.07017011938394,0.5183608365712872,22.381092727662537,35.85135874119174,0.5069109198325137,20.767303710420407,36.04226029552615,0.5288243739058655,1.6353041778194701,3.072323075758793
4.00,98,22.76456656442026,41.34362307004217,0.5132131695093273,20.02981416490274,42.62787084046845,0.49662223604518285,21.379634897199082,41.97330880537048,0.5359366476926406,1.6353041778194701,0.4390677245160804
4.00,99,28.30632181615912,48.404546520444036,0.5131018150530997,28.934056713053433,45.07591593381513,0.5033388299201358,28.651407479460552,46.74639755091205,0.5334708818390341,1.6353041778194701,1.7571929169670715
4.00,100,36.09793920122121,40.601285124244924,0.5159130885286862,36.118398728491336,38.521399190383676,0.4895696115815639,36.1747441127674,39.68619348428341,0.5039730711743328,1.6353041778194701,1.5806320713073785
4.00,101,28.13392449335562,39.95997917200291,0.5133535983267096,30.773678906639912,38.6627865286928,0.49829019516358486,29.45380169999777,39.311382850347854,0.5391929114826282,1.6353041778194701,2.684816711111281
4.00,102,29.863753162054273,58.46967750305397,0.5135581638233203,29.381977380192698,61.012305177782984,0.502652035970056,29.65794428204478,59.712801342765275,0.5494864240251138,1.6353041778194701,1.3835384901064052
4.00,103,37.86187452849337,51.786219733024396,0.5149112247179413,38.287029718527144,54.46320465536958,0.5088588881805172,37.9243409658972,53.15220350685446,0.5278631294692404,1.6353041778194701,1.7282991402735453

4.50,1,34.53801058187866,48.92557651199565,0.5231646878762235,35.005641429762264,42.24434736466533,0.5340257180727508,34.722185069125786,45.7939582933358,0.5245551473428306,1.6353041778194701,1.6406740158571105
4.50,3,10.225038330118052,37.36591554974865,0.5390320648184994,14.715633474678434,36.69201352368823,0.5289958988066921,12.542366211382344,36.99116334435803,0.5308900746509116,1.6353041778194701,2.9926183182080783
4.50,4,14.057600460769436,41.98340646133422,0.5236777074721635,11.486214634237065,44.04008425311244,0.5225152764687447,12.865305110008492,42.80133362935504,0.5209921071943558,1.6353041778194701,0.6746388391447724
4.50,5,33.898913857956124,53.82697375941834,0.48457723846313094,34.216651627023616,49.840617294407195,0.5180599546987371,34.05053701324683,51.79862586679096,0.5167098881646548,1.6353041778194701,1.6503316908938772
