time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
5.00,2,75.27145786186007,49.55902991330615,0.5699070751476123,79.15542870218451,49.534129691622006,0.518520920919514,77.02185346737241,49.43763697339409,0.5410598129091626,1.6353041778194701,3.126891930067824
5.00,3,6.417286264436417,33.44219878086015,0.5340150098733644,6.562309486719283,27.140049844545953,0.5504889339227332,6.4123538248682594,30.416618210364433,0.549576878244058,1.6353041778194701,1.59380389741745
5.00,4,61.527094885810634,28.209641291101473,0.45148984731614855,64.27136711789777,33.36496801360892,0.4373885050989624,62.874152845699356,30.80519866361002,0.4465140267348763,1.6353041778194701,2.0599611358684635
5.00,5,78.52298907575371,44.645147350769925,0.4749643036558781,73.33487038114679,47.416885446468925,0.4304270944590312,75.78863831245553,46.021238297444356,0.4679632095835009,1.6353041778194701,0.4907222254378689
5.00,6,3.6163370439451454,29.20281077073828,0.5689184162802864,6.39711213792215,22.937529556320364,0.5532541455524118,4.949406687293425,26.22917945833108,0.5550721164794588,1.6353041778194701,1.9885136659119602
5.00,7,65.4895636228032,42.038512639950596,0.4565984416177612,63.48681288034363,47.21653704088089,0.45801970836695105,64.67180049520572,44.45834576183123,0.46106450445132674,0.0,1.2017391342773291
5.00,8,79.623983696359,40.85737063945853,0.5974655456083461,86.04225686922105,39.290102802696694,0.5389040383774311,82.93610982140143,40.25421907979333,0.5604862828170558,1.6353041778194701,2.9019303603035715
5.00,9,9.867269546776983,37.10856588975111,0.48555605976742533,13.811495749613407,31.39093631836974,0.47633089583088806,11.815792942802332,34.18679466876243,0.47551911725298224,1.6353041778194701,2.1746675240993922
5.00,10,59.44894038415555,27.886303947607672,0.4778873834580031,62.53739306247798,23.083994476247344,0.46889300778323156,61.106195393704624,25.561255403083983,0.4741286390202337,1.6353041778194701,2.1423177140191076
5.00,11,2.248987793685484,25.539122312880696,0.5228936321112053,2.5017037901539876,18.928017266089636,0.5305066171223429,2.427066238523187,22.258989827788273,0.5325179809834717,1.6353041778194701,1.6090036829717331
5.00,12,68.52923965940286,39.411177942363935,0.4598596018715424,66.4582098516886,42.04617037704387,0.5865673323339039,67.5391885773501,40.73717901776159,0.5137959384489309,1.6353041778194701,0.9052288603520451
5.00,13,75.59164373203951,53.36148815029273,0.5179060948861234,71.32614044324357,52.50171005906817,0.5217082716050184,73.38792191760842,52.77341663880421,0.5206678897197754,1.6353041778194701,0.19890224038727808
5.00,14,76.55848586071585,43.52684377400231,0.5576926031439413,70.73610562437068,45.34729797807862,0.5861171250973249,73.50599539969681,44.36716949769573,0.5568972374739274,1.6353041778194701,0.3030698493419198
5.00,15,69.32862931775017,26.16980291764231,0.5316863041666858,67.65851200559128,31.101988101422965,0.5483598942366938,68.41670019743475,28.70079608609172,0.5342137281851944,1.6353041778194701,1.2443005768972868
5.00,16,64.78572944597073,32.36766206168419,0.5563180887008188,65.0631419972083,28.081526248314113,0.48213009725979905,64.90058771927906,30.385974445756975,0.5142797114653379,1.6353041778194701,1.6354197525480683
5.00,17,10.432980915895921,28.49238276558416,0.4735220983440488,11.493974722854297,22.71436523081356,0.47796736092881714,10.836127482359592,25.774870649696428,0.48234251263331884,1.6353041778194701,1.7523991097976004
5.00,18,77.58819211032589,35.272369648744515,0.4802094466185429,74.59027187699563,35.60376241282562,0.4909200839269045,76.27256413824298,35.56858777761927,0.4808364199098063,1.6353041778194701,0.11015093916336892
5.00,19,71.69070257213981,38.32344216970627,0.45135352898699166,66.94228638191045,42.79785508392474,0.3816757993271245,69.29975638192656,40.58514933135358,0.43727939002411254,0.0,0.7557581676058466
5.00,20,12.675930361158732,38.492787366378586,0.507065734340266,13.92444829773148,35.48768418636672,0.4707113900181333,13.238589616805001,37.11258146796856,0.49415920243363287,1.6353041778194701,1.9645379591873264
5.00,21,1.3409095898882748,23.84325260595827,0.46157712751113944,1.3162465175512343,27.634325584346495,0.5405538889553562,1.3450592258456533,25.8290725762471,0.5009055291092356,1.6353041778194701,1.564292264535058
5.00,22,61.04781342209172,20.806881756328007,0.5165986090402563,59.63166844293501,24.04505264537311,0.4787309954335807,60.46183661053404,22.504073932127255,0.49668944233867307,1.6353041778194701,1.1585547959848503
5.00,23,4.5150538173129995,34.04457817750337,0.5036864515837537,4.5923267453342245,30.91814952903138,0.5318841740553076,4.502481412832131,32.44813964990149,0.52221167281233,1.6353041778194701,1.5955063287827052
5.00,24,74.28985446521081,48.672224295369304,0.42961663564955216,80.43309001825274,48.57124667896628,0.45104906073688217,77.29955612660301,48.530800657187655,0.44415313180463967,1.6353041778194701,3.1247908632846455
5.00,25,83.39970304158103,44.95918086608709,0.47008240326431705,80.64407522866493,46.71186346721132,0.45905034931127675,81.81359694692866,45.791447603656714,0.4541215980278198,1.6353041778194701,0.5665060152002108
5.00,26,6.772600497550349,38.935732110427914,0.522303393945942,7.849952558671892,43.64809322670388,0.47502257593559877,7.274606552135612,40.98857146091487,0.49792892552841383,1.6353041778194701,1.795545152065791
5.00,27,60.7986108874492,51.2213074822662,0.47395998105900955,64.2986566395033,52.94804936526001,0.4728714886426527,62.75415910076171,51.89845989601564,0.48807560363213587,1.6353041778194701,2.683280411291467
5.00,28,62.85605951528645,40.50579431420769,0.4403857764883865,63.096261250092034,45.67045323908281,0.5520566735164156,63.19965468529726,42.959532517810636,0.525950298457144,1.6353041778194701,1.6172607233781113
5.00,29,67.23377132631092,47.741878869877006,0.5442381239007256,60.83761616470198,50.26333880938085,0.5446844881084417,64.18014866682734,48.87590444905562,0.5392821733540369,1.6353041778194701,0.37550933712502543
5.00,30,67.38103188024097,22.96867085853774,0.5331669559055162,66.90475546874481,19.61448029099388,0.49614499054746924,67.05568911584221,21.6649685079133,0.5106659286636477,1.6353041778194701,1.4297533005204672
5.00,31,72.22204295672984,32.26954515504296,0.4841710124573459,74.21651077243592,25.504167724528216,0.4770480969059239,73.02073075307482,28.925885808577576,0.4982936679215887,1.6353041778194701,1.857480226026042
5.00,32,71.70232911292605,23.42518289235395,0.5027395690265034,68.75295633056689,18.930181588435417,0.4929252418393821,70.0033623494081,21.296440218487497,0.49485537755004283,1.6353041778194701,0.9901144389333718
5.00,33,61.4250153059557,38.596719675592595,0.45815790118653704,60.54370589046346,42.308109670340194,0.46488981286921865,61.21162214122921,40.38256904444336,0.4661195303824428,1.6353041778194701,1.3376540597549842
5.00,34,67.75730765864255,43.22526688697675,0.6144343284787592,65.81638285493077,46.33087857567278,0.5467748646899052,67.03026131776988,44.61505207115631,0.5638676653765855,0.0,1.0123227423282615
5.00,35,73.29422452289408,39.50148235165663,0.5456321746218864,75.52168088284434,37.553770938534576,0.5127373508821194,74.35471121894983,38.51952697657616,0.543695710096181,1.6353041778194701,2.4230259184359655
5.00,36,11.638721062953373,39.67551015774068,0.48372047261312545,9.685722171774659,45.048510024861244,0.49071510616534797,10.595865544782328,42.187719916823454,0.48697943035483304,1.6353041778194701,1.2221602686026296
5.00,37,76.02352869984881,44.91550929205091,0.5570909853703069,71.09739776467019,47.61295108269639,0.5642903482147961,73.39697732169465,46.14413026051491,0.5514031497232386,1.6353041778194701,0.5009834439715632
5.00,38,2.4047824404987725,30.98229167858828,0.5348917781449237,2.453016560543835,36.40017133185228,0.5502789590322682,2.4446679178685455,33.59434097648122,0.5413640755094614,1.6353041778194701,1.5796988226690725
5.00,39,0.5668871308545558,19.488802051134147,0.5242259748338163,0.8274920909189418,13.581973056382605,0.5113683769700964,0.7871914857080625,17.01910865076073,0.5159002851414269,1.6353041778194701,1.614886895742567
5.00,40,70.61580144302924,51.0206294388451,0.47272580370968326,66.88285910711548,50.406958367976664,0.4704218429648261,68.78548068850442,50.5293116941685,0.473332061091986,1.6353041778194701,0.16293716338095815
5.00,41,7.454008721326161,31.69716096187228,0.518254204870806,7.475142998521639,27.576299901762404,0.4502025707360721,7.404540468399393,29.783914337552634,0.4785378088643978,1.6353041778194701,1.575924189757168
5.00,42,5.504527449567676,20.726182821267518,0.467268917323575,7.681056233519238,17.121943095134245,0.4884797634445074,6.56832450080561,18.951134015355223,0.4758171885609803,1.6353041778194701,2.1140563240697436
5.00,43,12.267866118321274,31.73092072120773,0.47878376891599844,13.4371458792784,28.408647471562052,0.48015145420433053,12.713521057414233,30.276811911367865,0.47841657537589105,1.6353041778194701,1.9092087801775646
5.00,44,76.23390035828355,42.65469796121263,0.44078071572350935,69.50281089026178,44.8054316204069,0.41691227825037547,72.8925639857172,43.569303179009914,0.44477179407964007,1.6353041778194701,0.3092874736650804
5.00,45,81.23420993236164,38.56114070759021,0.5498493050384773,85.9808031536623,37.37994165471027,0.48029667977361645,83.68893870924482,38.16430166720281,0.5128653901192902,1.6353041778194701,2.897288923988366
5.00,46,58.88649900246318,30.9300374516209,0.4834551092753497,57.6687730393919,33.548866727521364,0.502618791171824,58.47476025163543,32.186713659272726,0.4992982237663136,1.6353041778194701,1.1355581990610477
5.00,47,8.842422508549781,23.534329324355788,0.519649621728723,8.456090445564627,20.4767395342291,0.5253712382080125,8.51521352258899,22.12568185646865,0.5218021637819548,1.6353041778194701,1.4451107403521517
5.00,48,60.6134936129917,19.535451783893844,0.4941546507707607,57.71469822225668,25.26480996847825,0.48831867460502104,59.26219118305218,22.586202433506426,0.4972685969375952,1.6353041778194701,1.1023965654797347
5.00,49,61.936404440490655,52.852775722042324,0.5176680537690918,67.43828235247025,55.56529418506638,0.5044790096691623,64.59813804405132,53.95371564943364,0.5113296982394725,1.6353041778194701,2.683542473924812
5.00,50,60.4906034097193,35.23567751513915,0.4585224218481543,60.93232925400696,29.165831877252035,0.4581470399311545,60.85495379540821,32.24537824048055,0.45780138112108715,1.6353041778194701,1.643442081026746
5.00,51,71.58161805036856,36.5037163056181,0.545589167927445,74.6190170079647,32.164994043522704,0.5315817368378432,72.7767367777556,34.502096906781404,0.5392604652898376,1.6353041778194701,2.181565222279419
5.00,52,62.27580166627481,39.005150643137426,0.5627972916629983,60.9237008357584,44.73765396697848,0.5538430220724516,61.82799692760801,41.79468404539847,0.5447431323142591,1.6353041778194701,1.3391644165433902
5.00,53,4.0871143916246675,39.23422265364702,0.52755626105986,5.450463795364268,41.76320373145965,0.4756928654549698,4.6168305799712765,40.365347039536736,0.5014813386729233,1.6353041778194701,2.0651372635993797
5.00,54,59.271157916294364,38.623708434359145,0.49703584398948464,59.737643617879506,44.21743508388467,0.5119981954371917,59.768928751982216,41.34032000568941,0.5136725836708866,1.6353041778194701,1.653997947368682
5.00,55,77.43406858369029,51.80891247539106,0.5471335132638155,71.46942355614559,50.59625000054274,0.5452339599708281,74.22979386891848,50.99640701286382,0.5424432268032864,1.6353041778194701,0.2005749259281448
5.00,56,66.73147490333122,31.247315840689673,0.561423873386234,66.10471303340708,38.00912333287305,0.568377369544204,66.51524628035227,34.48951428478627,0.5592775910582506,1.6353041778194701,1.4783690055836367
5.00,57,82.03098762836488,46.96039545818094,0.48036520042742015,85.69148719989538,44.61253124707214,0.516340959027542,83.68309298334574,45.90936282795258,0.49825980150242233,1.6353041778194701,2.5712297304177425
5.00,58,69.83398959932003,41.3473391888158,0.5444524956508726,74.06759078859459,37.56719916962927,0.45856966190528314,71.98930096162208,39.40930436964052,0.49649930221837413,1.6353041778194701,2.41259147545174
5.00,59,6.567866273080032,42.33561546866248,0.5117306229591324,5.235519856020158,36.514336398347936,0.5410682643562953,5.878929279348059,39.20580154248519,0.5232798306217199,1.6353041778194701,1.3457992494687323
5.00,60,70.53181671265695,28.839731152399292,0.48140107450417124,71.1020560425876,26.860322005207898,0.5151168322885752,70.71707926571887,27.987023722685997,0.5031378877192808,1.6353041778194701,1.851248403413839
5.00,61,29.539900555298708,36.623123092717165,0.49902581079731106,32.47907032420387,31.47573712900588,0.5022070382125857,31.024003186402684,34.076888314873436,0.5009200099327349,1.6353041778194701,2.0896210365142576
5.00,62,68.38081139080666,23.247324135432642,0.47314464286767344,67.73359326990379,18.661141749674357,0.5039453659427028,67.95323850839313,21.205017931675954,0.49242663995899927,1.6353041778194701,1.4306017710590824
5.00,63,65.9429496605404,29.818173537106723,0.4498092464530459,65.44990710066928,35.170730428541965,0.4492918816009807,65.71194915496375,32.54719658688762,0.4523812098435517,1.6353041778194701,1.4789420684869583
5.00,64,80.92412535610782,45.41956985127752,0.5391881065757167,78.79388362892675,46.733581320304864,0.514855785022512,80.04669845172805,45.89826903464907,0.5319221792720241,1.6353041778194701,0.5527841921682446
5.00,65,66.32532761084838,49.118823572425725,0.4670102380042662,70.15536421994456,47.611457294960815,0.4457937454680556,68.35544625541773,48.23593005136017,0.45920869457838315,1.6353041778194701,2.7666126861614293
5.00,66,61.91927813940871,44.58600961914383,0.45705781141919166,62.71068763179629,48.21003396773479,0.5453378012046713,62.57730756253643,46.41444807261627,0.5087369244812293,0.0,1.7857377771774772
5.00,67,64.99061490850085,19.17634421496879,0.5225452295961132,64.22198961958075,25.62500654849046,0.5191994481716158,64.6374419137546,22.283716983149528,0.5154905197712076,1.6353041778194701,1.4521645839712631
5.00,68,9.897825540159648,22.249696230553837,0.5027647050420548,8.918924829898325,18.409029828964716,0.49922398653815503,9.244576930927991,20.464610189235525,0.5087852312862233,1.6353041778194701,1.3212321636763718
5.00,69,4.698886924208512,20.131336975714504,0.5326470037336428,3.255217515888941,24.702767148071032,0.47258388791716005,3.9651042052818952,22.522500747847964,0.5003308253735677,1.6353041778194701,1.264930327667992
5.00,70,80.59180280187553,39.6755920841073,0.460500201101018,78.15573486987157,40.2814325649357,0.46773779999118686,79.67940746952061,40.06484696426552,0.46322628120576353,1.6353041778194701,0.2437677554612019
5.00,71,83.00037642954017,37.15884847415182,0.5273066585066408,85.95053265904964,36.4134136428834,0.4924095173216261,84.6174067301976,37.0325344948169,0.5420767315601842,1.6353041778194701,2.8938365181998678
5.00,72,72.19129692013442,37.25084137471447,0.4539593028432174,76.04049206477265,31.769490615335243,0.470219200142766,73.87559010286319,34.54193943902159,0.4617800563461173,0.0,2.1830185001317783
5.00,73,11.059922596278074,46.22623038385261,0.48072560662035957,11.486938297044336,42.927158131765495,0.5245669848071225,11.159786933579198,44.43186948803095,0.5017514835504122,1.6353041778194701,1.6995045260204042
5.00,74,8.704780761392342,29.980769531300943,0.5225751177024132,8.315558001625634,26.817375232766874,0.5423489640628706,8.303109019704596,28.19893893896638,0.59506763651977,1.6353041778194701,1.4483744064479434
5.00,75,12.569451423968754,27.98118580760149,0.5189899273297328,11.026493522905065,32.11674486373587,0.46922451309524715,11.735775248518447,30.111326965249084,0.4954002329899597,1.6353041778194701,1.21372023138415
5.00,76,79.35402428843881,51.23126492773107,0.48424273069638846,75.39916774008584,50.46285365803919,0.434703732404628,77.34504158738127,50.723569745363335,0.4629970190764372,1.6353041778194701,0.1922932563848798
5.00,77,59.339857359925816,48.931406848114655,0.5312823375161729,61.9743942026756,48.7939018939489,0.4616712530530464,60.951897028949155,48.77884917258358,0.493616677154606,1.6353041778194701,3.0831589854834762
5.00,78,14.646710769366273,33.85594712762581,0.5192252416307758,15.388463943201048,38.96625199211772,0.512805393004382,14.831901980643606,36.36538865356384,0.5131718096044835,1.6353041778194701,1.7149380922493838
5.00,79,57.94724221174415,28.63416820107262,0.5269775791930768,59.03844866402264,24.804262215585137,0.5192474564209912,58.747296132413894,26.622791382616477,0.5227630602308035,1.6353041778194701,1.8483584532442499
5.00,80,0.4240203082136508,35.80184118974158,0.5332242296407043,0.46625197277276503,30.975743195185096,0.5306106431323702,0.45105118458999116,33.20877189068908,0.5188017040210527,1.6353041778194701,1.5795467874170839
5.00,81,4.362382294958293,16.736804964129686,0.4936384758305374,3.3532091098882204,21.274357459656983,0.4646241377691369,3.866005047682372,18.979487281671254,0.47996753805681314,1.6353041778194701,1.351957790776681
5.00,82,0.419974417047011,30.034218343431416,0.46077193035556396,0.40041313415758045,26.65333567248953,0.45351167182974444,0.4201879012389921,28.352071071028817,0.46507543510857086,1.6353041778194701,1.5650105538422587
5.00,83,60.266572194135236,45.39549151740711,0.45488524126802377,61.66720034198783,47.83075686580774,0.46451708153797144,61.246186891046605,46.46680672917998,0.47363864165453456,0.0,2.0927354067594552
5.00,84,61.54026431967014,22.87640595858374,0.518232233356426,59.8442700155027,25.51251651425168,0.5193178684391062,60.867781818927526,24.146485942759334,0.5184986401813968,1.6353041778194701,0.9990961207575749
5.00,85,58.289686113281974,43.81344840052956,0.5226148434575469,60.52746112816596,47.71593480684717,0.5405003597520823,59.685593354377104,45.581501714214724,0.5220339526259776,0.0,2.091440023231854
5.00,86,69.88178971402606,45.700561055028686,0.4430256805928404,63.64567071060107,48.1725497802594,0.4365042007789918,66.92344318988104,46.79406803067407,0.4482630808422469,1.6353041778194701,0.37739904748217334
5.00,87,68.73014661120122,53.61552218726856,0.5184799912823466,65.16800081407996,53.346630862258806,0.5218851438013876,66.92037897427326,53.29764339702132,0.5163098977924314,1.6353041778194701,0.07534890309961552
5.00,88,63.95466696737636,26.6119583495702,0.5544903548286679,63.94233209019394,30.757029130882557,0.5387374756643969,63.945287593282465,28.86930102994656,0.5459873058262417,1.6353041778194701,1.5678205629661905
5.00,89,3.056814574520058,18.144342528820836,0.5065210199939902,2.0536534760180043,11.526804723391082,0.49758782640647553,2.56793870531465,15.069078484050081,0.5049726590450109,1.6353041778194701,1.42035060395608
5.00,90,74.61715856362589,30.51730489692247,0.4802848739581339,72.31368148312988,33.81082466845348,0.5283293750576891,73.16619412553489,32.20082324666697,0.5057490144166485,1.6353041778194701,0.9605252964974942
5.00,91,74.33633891161782,42.31554782724043,0.5855058432811959,69.35164194552931,43.92172049263486,0.5946566032601532,72.16872368206091,42.824531090675805,0.5720338370957541,1.6353041778194701,0.3117208264535275
5.00,92,66.17535158365621,51.247566411186654,0.523378499901224,70.49594904486895,51.96035541212602,0.5211003248544024,68.48032833397733,51.44164320476395,0.518516941876406,1.6353041778194701,2.9780899046456395
5.00,93,63.697032697195,21.967380590045103,0.4637376664170292,62.74677967366748,28.497089299482397,0.46526374197795056,63.22103207152275,25.48388183742393,0.46837670794051445,1.6353041778194701,1.4262831841590782
5.00,94,58.756963478539134,33.46640637146672,0.5114422185417565,59.81154829553111,31.20624341493684,0.491155903799922,59.44511754933766,32.377597448945615,0.5173694409009845,1.6353041778194701,2.007350684173116
5.00,95,81.04065746130297,44.25581243356884,0.44858690028047293,77.08196344409544,46.69473087997376,0.4677595325196398,79.16988239511254,45.370718448282304,0.4579442801270549,1.6353041778194701,0.5521814683454361
5.00,96,76.57985609835094,37.97641080458427,0.5152795134031396,73.69705591645078,40.36888239894739,0.4503926209949597,75.09347107110014,39.38285915996862,0.4872619930564591,1.6353041778194701,0.6928966407231542
5.00,97,81.21991299174884,50.44601503614903,0.4589416252606533,85.9698369150358,45.5766340835036,0.47683460969328983,83.61423637063946,47.917854483090174,0.46569006759495163,1.6353041778194701,2.343773285971663
5.00,98,7.622322994709564,38.46882275897776,0.5387326459440862,6.630351700150878,34.38507159336707,0.5331344942269319,7.137501174682564,36.271376569496326,0.5287179197671941,1.6353041778194701,1.332504808322786
5.00,99,68.97978283303549,30.292312009240682,0.44494495214109225,67.37616867443438,34.22018590938045,0.4326576435850457,68.20634047721776,32.10998355681647,0.4419466766704766,1.6353041778194701,1.1831868726869217
5.00,100,9.965382268199882,38.90914705079144,0.5054821552156255,11.544201056471326,36.32389946542606,0.46771146514241385,10.650524355050901,37.60981492162074,0.49146196387487817,1.6353041778194701,2.119001160330887
5.00,101,59.40530571949133,37.21226294508858,0.4892063409822416,59.65886796626181,33.779913166400085,0.5309434659606269,59.62205761824018,35.4559895681017,0.5094191540212631,1.6353041778194701,1.6445311910138372
5.00,102,4.183077216034474,41.93957074600922,0.5166446288091279,1.609614225219486,38.41029210974442,0.5242159775376158,2.9870972181731394,40.04492727612755,0.5105197770755723,1.6353041778194701,0.9407578425022967
5.00,103,65.72051129198132,21.10650737622865,0.48050746586156645,66.60582392222108,14.996967996305235,0.4973353640904706,66.09134345595578,18.386852863751862,0.48672470534565715,1.6353041778194701,1.7147007404237766
5.00,104,79.27668983822055,43.16058050397099,0.45301195185675946,76.84739654400568,44.454563575390694,0.4657482676182498,77.74000000619273,43.96534374399525,0.4616298647340981,1.6353041778194701,0.4894516795262531
5.00,105,58.55885820675332,51.05812659372584,0.5118425199976387,61.04245214491363,52.46161193434008,0.4860190863577275,59.975214137760695,51.50832075337297,0.4969362064516756,1.6353041778194701,2.62715586511361
5.00,106,3.5779216762960204,32.70313318744504,0.5206511886523729,3.2716452842765196,30.106316220460116,0.4877061477128697,3.419201306015899,31.368005561669925,0.4987288760908671,1.6353041778194701,1.4534050482771206
5.00,107,67.89992104627898,38.693406487412304,0.4673068499010128,65.96089918595533,41.22370634570007,0.5853395827666589,67.03502002349774,39.88195341715699,0.529311467629805,1.6353041778194701,0.9174560000894544
5.00,108,4.233594913438917,30.043148401953264,0.4423346319563609,6.986264207090064,23.86887572469848,0.45047087339330494,5.577471281009188,27.077643607519843,0.4493807238869608,1.6353041778194701,1.9901758441803632
5.00,109,71.98405119901456,29.75038093611319,0.5374859968320158,73.83878008774815,23.441401230258844,0.5188175791198586,72.66194538191536,26.836447390921023,0.5236513778526786,1.6353041778194701,1.8567220847637111
5.00,110,65.36638514958125,36.10832150768314,0.4394448312526045,63.80394384214854,41.1714143988779,0.5650283899646535,64.76483950765925,38.46056338082597,0.4983413445228299,1.6353041778194701,1.2715603118344168
5.00,111,78.98621094428029,36.08357502036045,0.533677861413763,73.72868840012985,36.667478278421754,0.548365163349042,76.07069801996987,36.53703471529363,0.5425489562806447,1.6353041778194701,0.1106419606291889
5.00,112,81.3456106442406,47.634697520173084,0.5458031696175215,74.61336215474894,47.76266226032054,0.571070921935252,77.96578041939411,47.61545294119121,0.5616892050722145,1.6353041778194701,0.019372314906000995
5.00,113,81.47799270012806,52.65084579825008,0.48327905392363396,77.17455284636206,52.75657056344693,0.46654652357625864,79.35481697434983,52.394613091673655,0.4818602724419518,1.6353041778194701,0.024868152046717763
5.00,114,5.536175408873715,33.85528617481571,0.4659677090542307,6.551195338781559,38.00679355297709,0.4563608976950414,6.0706015848291,35.88512037948369,0.4690036299421716,1.6353041778194701,1.810585870924435
5.00,115,70.4617726002796,52.92474513687002,0.47756308817024345,64.39802264392394,51.9194152987935,0.48197938663333606,67.53910813770133,52.25756650121156,0.48264803330145845,1.6353041778194701,0.16430046793500172
5.00,116,58.790472309602656,20.10726745845184,0.4926517341735563,63.50732511686651,14.874217817027382,0.49185057099009094,61.30270854164752,17.61599062666299,0.4930043089950521,1.6353041778194701,2.3043613663895757
5.00,117,10.246889187050805,18.556168209998877,0.5020596250624879,6.452133290592884,13.505023861311708,0.5092423096120934,8.193415792028233,16.1069761322448,0.5058681580220474,1.6353041778194701,0.9264855905205184
5.00,118,77.18718200281172,39.96630706122942,0.552420080398121,71.79509428093385,42.127665508405045,0.5484397461450617,74.92885777864822,40.99462551760518,0.5371838890467653,1.6353041778194701,0.3812299328994773
5.00,119,14.911166576139768,31.647537296832805,0.5036723894949149,15.99938215838454,34.842862949360665,0.5000613455898067,15.248118261739142,33.19138332722204,0.5057335414765447,1.6353041778194701,1.8990408655686366
5.00,120,68.12492664955789,47.39212566032867,0.5463237302348799,72.93887654215965,45.58155223080028,0.4167414490681819,70.38989814724322,46.41616995404887,0.4861788344631494,1.6353041778194701,2.7810068779848707
5.00,121,83.3654281587292,36.08302836013914,0.4922292216653554,85.93228343703034,31.776945355924976,0.4949324069217652,84.67761306464392,34.266154352005515,0.49922129725403985,1.6353041778194701,2.108343021538608
5.00,122,66.07421371756251,43.32594557249236,0.5076243195082646,64.97622588384712,45.93724373452821,0.5281271112511077,65.58901614559788,44.685021749833325,0.5177895540931681,0.0,1.1727749138540264
5.00,123,11.116747243656794,29.162900814981526,0.5288271338302049,8.831044505494752,35.30173292917014,0.5362696870649174,9.951290733146356,32.204389386483186,0.5225831342019871,1.6353041778194701,1.2143642821361535
5.00,124,71.09061534760268,30.041594137857057,0.456409049163069,71.4590260109172,35.05313281233731,0.44798141915988754,71.11694989805852,32.71483840539196,0.450502520338841,1.6353041778194701,1.6441767138828662
5.00,125,11.567403245189421,38.7035020153375,0.5299756584851371,14.038419175432374,32.76039984804727,0.5278833744833568,12.679923906590272,35.81232741502016,0.5268422010070136,1.6353041778194701,1.964830666827973
5.00,126,62.34583677958551,38.07926235285827,0.4614823568744409,62.567148244845924,32.100797607865346,0.5586448088215296,62.605744753756774,35.27997453352566,0.5078469939643051,1.6353041778194701,1.6077926603568748
5.00,127,65.16363637340548,18.204113218752514,0.4888799947188862,64.33389863087012,12.396833968574963,0.505985280609855,64.71708514014212,15.469128247995862,0.4971057559191071,1.6353041778194701,1.4288785456264148
5.00,128,8.176972220448368,25.864943959560048,0.48501215046762036,7.5682507298964765,20.9795182371622,0.4713955464440242,7.753307140433055,23.49867747818795,0.4700927964633006,1.6353041778194701,1.4468361892207982
5.00,129,5.500023156051097,42.71456061955942,0.5246551420431871,9.640325971563735,46.72015207496377,0.5139994597569472,7.73007540852036,44.49013906952561,0.5179726666429265,1.6353041778194701,2.372728546942308
5.00,130,56.841612071295735,29.610300481352052,0.4980235753622326,57.33283673249173,26.163698657982984,0.5052524347232158,57.35180403658916,27.90041732545236,0.5089125956702009,1.6353041778194701,1.7123669153213876
5.00,131,77.25709477317473,42.900878105377785,0.5411205432737887,81.78136737276438,41.27765240282109,0.4467132555837776,79.1936139730816,42.288326984601746,0.47990522806682134,1.6353041778194701,2.796579064801228
5.00,132,67.20687174772324,38.04357845979338,0.4274570173100064,63.887710562872826,42.583425108015405,0.4206647930342863,65.66194810748885,40.20726016068171,0.4380622312728269,1.6353041778194701,0.9394905014304046
5.00,133,3.214747205110716,25.658307183988285,0.5614338234843937,1.3784767348962428,29.7302643842962,0.5456283818005515,2.3341570987616294,27.598722076123913,0.5370438495156437,1.6353041778194701,1.1471511224375974
5.00,134,1.382851500047926,22.89171456507213,0.5216462936957561,1.680400805390286,16.059522283012697,0.47836037865677133,1.586329694277204,19.82445764720866,0.4998042637321859,1.6353041778194701,1.6143190244007395
5.00,135,63.22838509496386,39.62223847020487,0.4717956576847142,63.43422010225918,33.83337920879348,0.46294480198828303,63.507337092125866,36.80791700309696,0.47092788186368856,1.6353041778194701,1.6063384046484448
5.00,136,61.561497501899204,33.70392668784706,0.5203407092522455,61.416458886107236,37.627849570753455,0.5196599337081257,61.662264616420615,35.776369155663794,0.5750137844330623,1.6353041778194701,1.533850489782321
5.00,137,0.4395384004555306,20.43294145390698,0.4769921136445742,0.4026136973441645,25.711028624676217,0.5395355932771386,0.4261728191554866,23.28685483470629,0.5077087118163909,1.6353041778194701,1.5638010825766993
5.00,138,7.817291127876346,18.725892543153375,0.5273486085358087,4.329678047182531,24.491650787724716,0.5345077006436312,5.865379528215126,22.005286176378327,0.5350304665889584,1.6353041778194701,1.026793960341669
5.00,139,11.444723967107455,28.256815254224666,0.478990053855922,12.599255134957748,21.971140687625333,0.5119584790657096,11.868440936550892,25.33753966750936,0.49411442336204403,1.6353041778194701,1.752445715826861
5.00,140,74.31229757036365,49.68013174576843,0.46821724171250245,67.73831397061925,49.597668931442136,0.4643254048637781,71.08494398085436,49.44081565808408,0.4831614250092674,1.6353041778194701,0.012557114049265588
5.00,141,30.166087328479517,37.391520325652316,0.505823353312689,27.420888855999987,41.43218109020405,0.4958471444798717,28.772874440257493,39.380935187335396,0.5009384331643396,1.6353041778194701,0.9740359632460616
5.00,142,2.2355408474753564,30.05834770769563,0.4390894379456532,4.2941760479307165,25.439165542592608,0.42724991597962453,3.2138363111823516,27.909210236912276,0.44110504627186775,1.6353041778194701,1.9900431453780174
