time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,344,46.6494939692942,30.909494254644677,0.22130474714105364,44.59249496543751,24.505351676102,0.2146667508284269,45.48189271782521,27.98766792461823,0.2496589435592853,1.6353041778194701,1.260007024869999
7.00,361,26.031983038705324,16.906060864061875,0.28689553263189893,22.564857032154755,14.321020754565644,0.27617827995850236,24.33014388203571,15.719019068749816,0.30418536294511433,1.6353041778194701,0.6406741837124782
7.00,362,45.25519527239523,34.83750426839135,0.29987490421975915,39.85829859492588,31.812805685621637,0.18701915839715874,42.53449042444589,33.49334687136347,0.2503447180091273,1.6353041778194701,0.5111286453040089
7.00,368,33.328076086184495,21.472534621675155,0.6619716132399817,33.52008632841283,24.538018312570536,0.7001017947989452,33.586435786108595,23.04238685625706,0.6933596540520541,1.6353041778194701,1.6333459773295653
7.00,369,50.86435903389438,15.702924679986427,0.5306236103814438,50.27658911754086,12.043169815514215,0.4030040234421416,50.28364421207668,14.328277818468727,0.4785532932320614,1.6353041778194701,1.4116476630171881
7.00,370,54.06973438073008,33.21880675926123,0.6122202937932664,53.10687347138571,37.24958962215516,0.6801109435934354,52.99717036627314,35.300127984991065,0.6463412483619753,1.6353041778194701,1.3363455979769292
7.00,371,28.057503340227388,4.944070610200347,0.3577479744733049,26.810962195061713,2.987156239723425,0.35952782984986603,27.61513684784783,4.129508083168586,0.385719883326763,1.6353041778194701,1.0036193239463422
7.00,377,44.504255099087,17.506590381495737,0.2996897256736921,46.42040959266005,21.088499222645915,0.3893859802342038,45.10994232552473,19.776485621774,0.40158870727911766,1.6353041778194701,2.061883785099106
7.00,378,45.117249840114454,27.804667822792428,0.7953820213289327,43.35809898854199,22.716054125534853,0.6741563824992953,44.075840716805644,25.75857327470991,0.6823556382290039,1.6353041778194701,1.2380419572987824
7.00,379,41.17731829496676,33.26736827467057,0.7132453843857662,44.57427348339183,35.24375632510851,0.690941749007106,42.37024531540838,34.14656430759647,0.7071685673825275,1.6353041778194701,2.6146266409472987
7.00,380,47.66621165583288,29.373624165766596,0.3418943380882607,48.49527974068053,31.914464394764718,0.34539132922862376,47.81088096243097,30.671421234306635,0.3441964282647084,1.6353041778194701,1.8862004277116244
7.00,381,47.386535825999424,41.00628306698589,0.30746011242358773,51.45737156747823,37.20921672152872,0.38402076309482785,48.96751876367246,39.01185532589437,0.3689102932578544,1.6353041778194701,2.3908748154041883
7.00,391,34.823030903641694,8.222576890761198,0.2972000064442439,32.17854130297727,3.838911361200776,0.33994434342415725,33.38893507093113,6.173632910323231,0.3389693046104505,1.6353041778194701,1.0280043181854353
7.00,392,37.673379451287296,29.94820785451862,0.6135601063898918,34.744719401649505,28.835845833623914,0.6397709166212767,36.1406836098431,29.451130292549532,0.6370800255142224,1.6353041778194701,0.36308135660729257
7.00,393,50.307194758668444,32.458730269161556,0.3342528075789213,51.609313385459465,36.326471717331884,0.3618039854078403,50.51045811389599,34.3807022353823,0.35407317356739554,1.6353041778194701,1.8955313282244792
7.00,394,58.646596647641566,37.94706061116011,0.4154162689640187,57.08995541101335,44.4476347988794,0.465090924756603,57.32163276759651,41.14519014145311,0.4462983755432084,1.6353041778194701,1.335766611448597
7.00,411,45.286249410244686,24.57344894694464,0.6984102047688283,46.72249229564953,28.95887169037141,0.6706359250930071,45.936325876370475,27.022508365512365,0.6631679499985752,1.6353041778194701,1.8872852822411512
7.00,412,39.085347441402384,8.417409026712415,0.6645709079866826,37.38846927414857,11.851469113402892,0.6694709715618946,38.15296563345088,9.934051814092694,0.7178388644378099,1.6353041778194701,1.1118547219369828
7.00,413,29.546380571209973,12.919148227075018,0.6920155531080553,27.200368004945542,7.641854810243201,0.7491119574407834,28.617991219738315,10.687882264072748,0.7284066258477223,1.6353041778194701,1.152506880782138
7.00,414,36.95098271223013,4.357918886129525,0.29011192184680484,37.408073274772626,8.04716981462244,0.3778871136413729,36.97465211243941,6.06145680580401,0.3687159656151675,1.6353041778194701,1.6940315394194954
7.00,415,56.25193752903026,36.65091465923182,0.4144040468915572,58.9322654866279,33.723405032400876,0.4236805016743925,56.89172732964715,35.27283498014995,0.4255877261557875,1.6353041778194701,2.3121426084982284
7.00,416,58.38583195055699,23.25250398395013,0.47693342356751145,60.092427982547036,25.326574729693302,0.5226884965156489,58.63287050068662,24.544106765630488,0.49445353969856853,1.6353041778194701,2.259181116799965
7.00,417,17.198916104684184,4.406937572551758,0.3310108089899568,20.790927751500142,7.746525952397094,0.31600966825622423,19.294775206134855,6.288301492039595,0.34948052987271133,1.6353041778194701,2.392589680186159
7.00,418,41.01937370110408,9.295508760121518,0.28447902149593973,38.701566701934304,14.132549633054719,0.31494625802575527,39.67182918930281,11.791340859279666,0.3228996074119253,1.6353041778194701,1.1239517952166544
7.00,431,21.22401405057381,0.26872995767042085,0.35601832596442823,26.85413675917139,0.31082145287936513,0.403320330494468,24.30333653085841,0.3161442945912768,0.3923343567027011,1.6353041778194701,3.1303468301211006
7.00,446,36.20169723315988,10.600730107698388,0.6320294590047905,35.35254881556369,7.129145530606697,0.6599151967996396,35.61583351520096,8.987741329337668,0.654892720821137,1.6353041778194701,1.3309142017005158
7.00,447,37.63767655182823,13.025273954876145,0.3175245962506091,39.4638761249216,9.33871080835157,0.31096708227647885,38.35086545843649,11.319016372880103,0.2903160436345768,1.6353041778194701,2.0307295731904227
7.00,448,57.39004065482011,39.09494562779298,0.5869234505713977,54.57055907995739,41.19113817247061,0.600407361163158,55.54924754655141,40.01428228901311,0.5885213559933828,1.6353041778194701,0.6393170035098409
7.00,449,44.77143436029177,12.003600700093726,0.40191232290377993,44.64066570456464,9.921619630584205,0.6464201690862927,44.424552401304396,11.251346283364619,0.5137981062400633,1.6353041778194701,1.5084960420558922
7.00,450,49.00238729374886,2.3356638182534653,0.4586194113891294,51.72533668276252,4.4734318561573145,0.47794766073956335,49.53855902410976,3.3012287211175293,0.4800427428669583,1.6353041778194701,2.475987925296
7.00,451,49.33364992815717,11.354206475151072,0.5851852627491964,49.65490961287599,14.528484995650489,0.5640490816610072,49.112001267053415,13.059853933345996,0.5504769820081687,1.6353041778194701,1.6716578138655636
7.00,452,19.288468614215468,2.3841610158895707,0.6762881515500713,21.01094979376197,6.8900267433821405,0.7044983126088347,20.310770660007645,4.540551701322646,0.6604560517258938,1.6353041778194701,1.9359235012569176
7.00,453,29.74596334597161,6.15553182755376,0.3818572423435135,31.02297290840683,8.213847021454844,0.36217672453740724,30.47907126195397,7.342379787023013,0.3855527597375994,1.6353041778194701,2.126071270289632
7.00,466,27.334596374646107,25.985608488182738,0.2840824364421686,23.007154297348745,26.82156892662828,0.25066666652294795,25.436804319101007,26.42847658574064,0.26793900496424583,1.6353041778194701,0.19097476432656496
7.00,467,21.729695619148,12.911737958086007,0.7540655840296697,26.48100818696162,16.44015475103419,0.7515454564293044,24.230083219630327,14.798799313548413,0.7199884729715704,1.6353041778194701,2.5028317778185025
7.00,468,53.483376727176946,32.27626855663917,0.3347694984664314,52.136090505388026,38.09941165080038,0.3361832939476396,52.1555797207679,35.45501966947163,0.35266720167789645,1.6353041778194701,1.3434295136605034
7.00,469,32.768298222009896,6.2971941020112245,0.6437693131332355,34.10377598621456,8.471196786473149,0.6640734419327273,33.482329371285054,7.764749125040842,0.7545866082740131,1.6353041778194701,2.1216407470783687
7.00,470,12.660460708162566,4.580791477069402,0.3945951468898065,16.86687757384765,8.339034711128761,0.33521894941662334,15.202020818664074,6.990172095275023,0.37512029187691426,1.6353041778194701,2.4123434893451448
7.00,480,31.421042163896562,13.522551181846502,0.5898248523436574,30.203026507018475,12.072218504919162,0.5658325799860496,30.92761847977527,12.92982301224038,0.558919200498653,1.6353041778194701,0.8723105257073557
7.00,481,38.363033079711634,21.523186107807003,0.1962482953554741,38.834431733609215,15.003175030909324,0.202291746387979,38.3901291820306,18.15950272095366,0.22776092146402824,1.6353041778194701,1.64297099458244
7.00,482,25.038879587418663,3.3804613546877715,0.6415542715359981,25.371095201126835,7.065920846128976,0.654829452440719,25.478123532301346,5.877458221749004,0.6453284316258638,1.6353041778194701,1.6606950269306278
7.00,483,44.49762675623612,27.863190895802735,0.2661600545035451,43.5030686759014,25.391969064858372,0.37654734272247825,43.50557679350331,26.470538048859183,0.35699905491342265,1.6353041778194701,1.1885195728076507
7.00,484,52.69270632174447,24.457653159116475,0.38482267888991123,50.311931836599086,19.484920583986014,0.3905741724669335,51.214931388335,22.004561983666388,0.39501668519450384,1.6353041778194701,1.1242801514419796
7.00,494,41.85783682617804,9.527510781126894,0.6694599152655145,41.067020426244206,4.400612574688485,0.6887164149098937,41.24144780597315,7.315666272329647,0.656750661508806,1.6353041778194701,1.4177550335647966
7.00,495,56.41210205064472,17.956350857851408,0.4732272377510008,58.86742101724128,20.72914842749539,0.47586653394537,57.139376156715244,19.52166017376472,0.4759928479589932,1.6353041778194701,2.2955435085901983
7.00,496,31.081892870499587,25.035701837445547,0.39423286782406647,31.210931011761588,26.925172923064952,0.38810361712860864,31.207471986315554,26.35869290382371,0.43222809305112386,1.6353041778194701,1.638983353318335
7.00,497,23.325964812091453,3.119216925207643,0.5525475820416353,23.867967095179964,1.2363370174537542,0.5552272571719261,24.06961176681024,2.100711042167299,0.5113938345957536,1.6353041778194701,1.8510766338935303
7.00,498,46.266536490038256,5.884453971630465,0.6417917929928075,45.058042059468846,9.11959102034538,0.5991693753910253,45.05965290542139,7.845856868639181,0.592867535684079,1.6353041778194701,1.2133235041323969
7.00,514,56.775889977362525,29.098601505269528,0.6020854998099738,55.21106759419783,35.1960247536762,0.633075704573526,55.514811322044295,32.12519921079862,0.6150929069033663,1.6353041778194701,1.3195843177769024
7.00,515,44.56816545796119,0.3833445307410934,0.409787279798007,45.330688615551196,5.970868704743477,0.373526506510648,44.53877135571827,3.25774784270113,0.4172116475363181,1.6353041778194701,1.706424539144686
7.00,516,24.37361380732345,5.461895802519388,0.6056922376999888,24.588989490017433,7.260853744804095,0.35336299175297115,24.700282551939374,6.580664500233431,0.45157006938297317,1.6353041778194701,1.6888072811622632
7.00,517,49.78542268965176,20.504090157435243,0.597706071533474,48.77561349956948,18.04197696113765,0.5843767313380434,49.02113570877508,19.41799233345794,0.6281701325777793,1.6353041778194701,1.1815850599373918
7.00,518,21.137972207065367,9.847330258423682,0.3361133068813079,18.651233966168725,8.005658625909197,0.34486012546650796,20.020122942207454,9.041869521949668,0.3549867239991513,1.6353041778194701,0.6374615670036408
7.00,519,37.7358311443872,22.16069452606177,0.6097950178685948,39.38649924040287,26.007024850046463,0.6603003720306391,38.22430552156708,24.25519075588764,0.512700666577424,1.6353041778194701,1.9761489539547223
7.00,520,36.410643021141006,5.496405001155473,0.7650057769115959,35.0984069142951,0.4045176538795627,0.6462926972646237,35.529302847390866,2.7108585089313117,0.6483364845010712,1.6353041778194701,1.318639040289204
7.00,521,41.732484437447276,13.669294107081853,0.3335541490737256,43.46316650889715,19.160490743850094,0.3072032909287551,42.40272073569129,15.978913008299838,0.317245739985221,1.6353041778194701,1.8761120800274087
7.00,522,48.12337944951942,7.788487566199091,0.5766013283744577,48.433956126485946,11.468294660153537,0.5993902090313153,47.861183634561556,9.940026561516065,0.5732532613921772,1.6353041778194701,1.6549954266958986
7.00,523,56.40521667243657,37.776203839886215,0.6566438467056748,52.1769000030233,40.95176929050479,0.6931130672369451,53.86526150287286,39.23616433396463,0.6621870890324342,1.6353041778194701,0.6441875311293699
7.00,540,21.533284837418766,16.320413391942857,0.6426924762613736,23.392116063642785,17.56162861793792,0.6867647806379433,22.68517935809825,17.14115512791006,0.6621310362774562,1.6353041778194701,2.5525566360716163
7.00,541,40.58582032128277,29.330367926280218,0.7801250785383633,45.55039011497668,33.45569227776636,0.7978686930349196,42.89179267024711,31.524583161023124,0.7948000458159483,1.6353041778194701,2.4482562406952857
7.00,542,24.196306949852126,17.351548343339918,0.23549432100714962,30.0267830699789,20.90394740115466,0.18058443804680824,27.059526266930398,19.27277567300534,0.22445590543251098,1.6353041778194701,2.5943236536365535
7.00,543,30.39848132931193,26.005362253755337,0.809203846259324,24.01069556085172,27.151154781833583,0.8382973943002132,27.315059125560452,26.677873476039906,0.787520367851255,1.6353041778194701,0.17754098939804008
7.00,544,39.88011634075564,29.41436509054673,0.15868645979327367,35.064667373036556,25.00409583296461,0.20948519179217276,37.43737982220991,27.093308273036484,0.20226488084643612,1.6353041778194701,0.7415409053924228
7.00,545,12.72788187932019,3.55694600185961,0.5331937676379673,10.413930043709032,4.459546012505758,0.5211365762760939,11.624041277928375,4.4082433141616155,0.5717847292537388,1.6353041778194701,0.3719458424654637
7.00,546,56.092018625969665,48.064725164978896,0.5458218727307492,57.01118689896863,54.26729129320436,0.47440206227424214,56.05099679438392,50.745632209014204,0.4986406864887121,1.6353041778194701,1.7179076003545226
7.00,547,12.982269051899392,8.89012624074056,0.4633879440805938,15.18675066606864,9.959954444610396,0.629723041883422,14.48782108098857,9.896236574569567,0.5807700060949865,1.6353041778194701,2.685068132916752
7.00,548,27.231895045965,24.251573243107014,0.3416366760437002,24.94352262579967,25.605974284800542,0.3105616632462143,26.373764098367474,24.9265794170292,0.3727521209636613,1.6353041778194701,0.5345296514277387
7.00,549,34.57708202050823,20.22433047574617,0.7889925354500401,32.81817104135558,17.639242899910517,0.7112607413111693,33.67683792801975,19.06324890846756,0.6926094786104529,1.6353041778194701,0.9735517444066751
7.00,564,33.9934176610752,15.251042583084782,0.3683891938166994,30.404674304600572,10.937407255776575,0.40466757329256303,32.24820110886992,13.103852791219179,0.3646285588133724,1.6353041778194701,0.8768904075085318
7.00,580,40.25653031304045,14.39001213967678,0.3040116224789416,39.93967372847078,18.809112116566414,0.31231995732162543,40.01066095839302,16.650019012293328,0.29059074988485584,1.6353041778194701,1.4992173404418034
7.00,581,32.86771414576407,28.762992913586327,0.8269855287696232,32.50474814506169,22.182237515294446,0.8465072039098235,32.582136518965925,25.092025288850756,0.8018270796774081,1.6353041778194701,1.5156967232614056
7.00,582,39.47116018840777,22.054892248986466,0.3493824440287392,42.007082334786155,28.2207944570243,0.2912843160073134,40.19284191119392,24.829439046026437,0.3212054643666556,1.6353041778194701,1.9609746182747583
7.00,583,39.99515250495901,27.612268720157463,0.8444380002107149,45.16794115414733,31.438890986110962,0.7792824982179105,42.65153645475483,29.724146382369955,0.7528938423872771,1.6353041778194701,2.504608106357389
7.00,584,46.88473659613426,31.78402723919558,0.2653209332596188,48.471635837688765,36.72857606294776,0.27473104827420314,47.337711485095454,34.231244490352125,0.24906785404574894,1.6353041778194701,1.8813504159312653
7.00,585,54.02964219538218,37.70385131377965,0.6574727871969006,50.272700131315034,40.57810689801943,0.6670081060571035,51.546862312193426,39.16154800894796,0.6559374948373533,1.6353041778194701,0.6530675754712378
7.00,586,29.30471186662323,5.420896906766068,0.6409329032231442,26.622184711725016,1.2014024993223498,0.6114796187768841,28.235090723921576,3.5635014452932383,0.6131189112208948,1.6353041778194701,1.0045177956025801
7.00,596,60.87121133352151,29.96433221116495,0.526007280744251,61.278035921562356,34.078240001112064,0.47916965261060773,60.42467943211096,32.013765156069745,0.5094956959831959,1.6353041778194701,1.6693595619073969
7.00,597,50.686057873353725,5.985191331081208,0.45654773810916716,46.75498640982585,2.8978338881949246,0.4755456127068344,48.2418134298238,4.62910901145283,0.4579848878661284,1.6353041778194701,0.665767391525872
7.00,598,47.59003166707538,19.76329180409075,0.39916693087980726,44.90651594087633,15.142839754519043,0.3502474731592478,46.01674671520098,17.895710301122932,0.4757673267468955,1.6353041778194701,1.0446453883899487
7.00,599,27.303451416038467,16.482607222547678,0.3372981864894746,30.612753357577006,18.666088164047896,0.29324953963445416,28.884374040309716,17.570786111660116,0.3398643529796098,1.6353041778194701,2.55826470854462
7.00,600,45.216361331383965,28.764773061889834,0.6985055040509806,47.33525933797597,34.88741682845453,0.8494045078161204,46.100142535889006,32.02129060900863,0.7926741044444865,1.6353041778194701,1.9038769834484113
7.00,601,45.985062592931264,34.47118547777528,0.7499165433950292,47.20360372300753,38.06009211060298,0.7019647788047981,46.21787422893105,36.09549453589714,0.720156959691171,1.6353041778194701,1.8980862202894484
7.00,618,35.135133932237764,29.895431569663955,0.32909793445334534,33.17390405162134,29.339168383157308,0.24502231996182502,34.10134049641454,29.39903873917248,0.24275809930806785,1.6353041778194701,0.2793504094409248
7.00,619,41.75927514253755,16.271293038014843,0.6584105229879722,42.84673494835009,19.628039786611108,0.6925328594665362,42.327746427644406,18.38431668736073,0.6567327379839105,1.6353041778194701,1.8840743386573333
7.00,620,48.84847140517154,32.820843847797015,0.3313411722488174,49.954318990256134,36.235916525427065,0.3541070109186244,48.97058375936341,34.421133983329455,0.3296835700892493,1.6353041778194701,1.8839484426172626
7.00,621,34.88933538575056,9.129355463523488,0.3288607688529383,36.62007482777356,15.222279047563434,0.28203493959217957,35.658087331785474,12.138105534981742,0.2939679985849193,1.6353041778194701,1.8475556269289963
7.00,622,58.78408634786767,41.22744392055235,0.5459894158999672,59.85099714453289,36.738062631172276,0.5618889779236177,58.71585738643539,38.9480212666491,0.5478759963872472,1.6353041778194701,1.8041186705722196
7.00,636,34.17080747687085,20.50889540851252,0.18172477963585842,31.694955275515866,17.152250808769196,0.22888738029078223,32.9982569846853,19.250143560421357,0.24496656789489868,1.6353041778194701,0.9353274229342872
7.00,637,15.98610747606872,9.64482500174991,0.3823380370901906,18.006865761341942,11.386636820941218,0.33708544840488347,17.27709050654232,10.797133559264335,0.3609887348996805,1.6353041778194701,2.4300294776793403
7.00,638,49.20847908130108,21.21933392110916,0.41498968961343363,51.05412540886729,24.961219632542356,0.36092309597786937,49.862143939162095,23.084165653728533,0.4059471677145169,1.6353041778194701,2.028979622156151
7.00,639,46.8762027266086,20.190911798874815,0.5879471918221777,45.02729737568714,16.911520636588044,0.6804071546356099,45.54537945864981,18.817203368522073,0.4721535943421593,1.6353041778194701,1.057593389356341
7.00,640,33.1795506315379,20.700407159314366,0.23262554961403464,30.537234744728984,17.15191855376522,0.25308655841598526,31.7920694695944,19.26553370856854,0.24658045250355587,1.6353041778194701,0.9307479759566801
7.00,641,46.30483318351581,33.503020112649935,0.23509558920465123,47.704088737090714,37.390514629399085,0.2869682215836587,46.668733149274374,35.41108542309007,0.26260390083856516,1.6353041778194701,1.9162683255196244
7.00,642,40.00223752717758,8.591638975801574,0.40151158485479116,39.34993464803591,3.932670855838271,0.3493230801132096,39.52656398674192,6.515159192324837,0.36716014401572694,1.6353041778194701,1.4316990335794606
7.00,643,22.86483299205488,1.365377785189644,0.6570370259892857,17.497993625255877,0.3887398044479859,0.6276463981155087,20.767390204928866,0.9098829272439546,0.638967504870497,1.6353041778194701,0.18008636896843075
7.00,667,52.870274090976125,14.778177025815351,0.45470020623295854,51.321611867245515,9.096946483322064,0.449468855383965,51.73554628797321,12.227248581849784,0.46034166988190967,1.6353041778194701,1.3046696045511363
7.00,668,50.622546402016276,28.844386557013134,0.3297596272828545,52.25624797183587,33.65147566416073,0.3263073606079478,51.101702979978896,31.047259377857294,0.34666922159370883,1.6353041778194701,1.8984025927137471
7.00,669,27.061180161696726,17.144343733328878,0.7373942357862933,31.88124011606473,20.257827640880947,0.7426822729773931,29.277484323372896,18.70624954687908,0.724309847111889,1.6353041778194701,2.5680740975148346
7.00,670,55.46553211201204,30.946592064383132,0.34969817476022735,53.97223778767704,36.88480502659943,0.2976406749995778,54.13409603300623,34.084284265438534,0.3457505966050316,1.6353041778194701,1.3244418148599675
7.00,671,57.84230030265735,28.331761472185494,0.37897093361211037,56.3907632779054,33.94300387894017,0.37847770120466506,56.67388347642782,31.065365008230955,0.38133365125213525,1.6353041778194701,1.3176616034164197
7.00,672,54.944485392790305,23.87432645852365,0.41483157708965823,53.97452667838927,18.044833887279786,0.42457999807707425,54.179920649709004,21.19693723805672,0.4214991663966129,1.6353041778194701,1.405918838785675
7.00,673,26.65759554455871,17.587413245657046,0.2351059471061865,31.61225016660658,20.785357975409053,0.22844904275725517,28.9265563529634,19.22084128466365,0.24548259755128504,1.6353041778194701,2.568426978168252
7.00,674,50.04926197637824,31.610826216394134,0.2972961816927817,48.15799669236154,26.006907218146647,0.27418809559732293,48.941310464192135,29.004903130101255,0.29305992743290665,1.6353041778194701,1.245312239330568
7.00,675,30.203853590069723,13.563911020176684,0.6143954791729609,33.14021109400852,16.551969571855555,0.7856854482994108,31.80493549886169,15.19901166184459,0.6645678722127213,1.6353041778194701,2.346647886087003
7.00,676,19.073174282331482,3.981838469983469,0.32465074052662096,15.73581275693736,0.37398194761115133,0.534580477916658,17.942248581110725,2.2392399268804413,0.4410670720762746,1.6353041778194701,0.8251678116140386
7.00,698,54.559081604491766,17.28231185798159,0.5466427385319228,56.62032379539791,19.61032157374881,0.5454797444803614,55.27633163562512,18.736369169853923,0.5443763012440659,1.6353041778194701,2.2954916511279717
7.00,699,38.301922158055355,14.83608207416785,0.7313251256851117,38.037825494848335,19.673321600968816,0.7970419357490949,37.9049335972295,17.287439172245165,0.7242690174733692,1.6353041778194701,1.516258934393718
7.00,700,17.765227194153876,10.147068240341154,0.697988764833521,13.162415492401623,6.093946389430835,0.6564456335815655,15.894857614737624,8.637623821869306,0.6718540938144937,1.6353041778194701,0.7220049779189892
7.00,701,46.78461460154974,11.454340373661571,0.6840844503438552,45.532660195261464,14.624162318390331,0.6658028602135478,45.73034211977999,13.577809638863062,0.6497542074216179,1.6353041778194701,1.1946475783271706
7.00,702,51.383969940911314,28.39746087637104,0.410207063643866,51.73761530340264,25.518802116050644,0.3680171619964592,51.216198859694565,26.79537067845815,0.372231805967145,1.6353041778194701,1.6930215753351354
7.00,703,23.397682398455064,9.079260200989243,0.402679644325001,25.83401594376194,12.393170996391113,0.6400354022272433,24.52924219226759,10.573373435200569,0.4928600310851614,1.6353041778194701,2.203526918707716
7.00,704,17.751597232878748,8.074748096090698,0.6390970044733546,15.098957768379707,5.678489820869785,0.6279363108480175,16.69651006671499,7.215588044160792,0.6225903681329146,1.6353041778194701,0.7346675015716666
7.00,705,38.11787684601961,28.69211683637051,0.6774846032447804,35.13566295191903,26.006934223666857,0.6616786072909941,36.65357519820713,27.276508722774714,0.6705149698680144,1.6353041778194701,0.7330441527049395
7.00,706,42.752740342359395,21.67856783921122,0.3125442274685645,41.0003658038108,16.38904183736119,0.3367654767123621,41.50751849928369,18.46797900724762,0.5317982662986346,1.6353041778194701,1.250887755593927
7.00,707,48.7359547066768,30.016160604653695,0.6574272175641863,47.49015123130028,26.244447498635534,0.6850615964077228,47.95395643344302,28.257897406339495,0.6691707479364777,1.6353041778194701,1.2517846588246202
7.00,708,25.40394837736846,17.451678279331002,0.7629279502573103,30.805854647664948,20.87142171605421,0.8020949058733219,27.6684816079188,19.034319417866456,0.7674739745325357,1.6353041778194701,2.577187054932316
7.00,709,38.59753245331015,33.27837123867978,0.7009577246152886,41.151901312961606,34.78508083828015,0.6909706587700465,39.51356074443575,34.01023520880207,0.6911371455566189,1.6353041778194701,2.6086558118097547
7.00,710,58.605092037567275,42.17574065747904,0.5241661620941371,57.97807503971874,45.6228976868769,0.5235335762070394,57.81693046578769,43.64573570914718,0.520238182098105,1.6353041778194701,1.3908694902933383
7.00,711,46.191775590534505,24.445800992258103,0.5941238076568393,43.98842295570212,20.017577998418847,0.5033342673951614,44.8635904084494,22.570910688004815,0.6033884703973043,1.6353041778194701,1.1091780968506335
7.00,712,55.67733562717167,37.393037630962766,0.32596568969892037,51.1582683044291,40.82807467726158,0.3034015223907924,52.93687811822139,39.01545553176126,0.3270299400622868,1.6353041778194701,0.649957407597456
7.00,713,19.48193889465822,5.463958712902449,0.6526470516633968,16.114395965979522,2.298035053348154,0.6003121376341407,17.993373254832584,4.031859101608895,0.6053204454417497,1.6353041778194701,0.7546166678324853
7.00,714,27.614289575365483,25.08091484714021,0.26837342848908347,31.07973043510967,21.600711933955115,0.2427952464181759,29.301008896213325,23.44617440481113,0.2426385587005841,1.6353041778194701,2.354055621000344
7.00,730,33.10665976024903,8.34260055780282,0.2932102734077948,34.91049954717433,14.210075978894096,0.28414838728032,34.0019377775428,11.563259333665975,0.29290469521510365,1.6353041778194701,1.8690555672294926
7.00,731,38.75877043383858,1.147536786620693,0.34410602714628713,42.172191408731706,4.4028899723791595,0.3327215023642045,40.02488162779108,2.675126439559455,0.350814958339917,1.6353041778194701,2.3798896741191427
7.00,732,24.363400320480086,19.063377558014885,0.3018121737858733,20.877184374296696,16.81220899357813,0.3563205532274408,22.962176798917987,18.25256684262967,0.3430191062528759,1.6353041778194701,0.5735040656583485
7.00,733,50.784270790753936,7.049820435907841,0.5196437306106803,53.00059246934802,9.609495759737158,0.5245709118433196,51.449251617056476,8.686198802847246,0.5097192589848895,1.6353041778194701,2.2844255332875325
7.00,734,54.1910922747677,26.25913019993451,0.4195756147396883,53.636336996423424,30.914776010646936,0.3885145597442602,53.56657231411987,28.304114740188,0.3990865789415234,1.6353041778194701,1.4522006038715727
7.00,735,38.51358532777723,32.49653725118785,0.23795081403028548,42.079741609574725,34.59237934107344,0.24113670205119203,39.95317193846678,33.53910920538392,0.23506384760189497,1.6353041778194701,2.6102633509716786
7.00,736,46.85899991093933,41.593643703082705,0.635112046856964,44.696821051506845,43.52077533074295,0.34187489581600355,45.522591447362224,42.485565920270254,0.44099521440481326,1.6353041778194701,0.7336711684470042
7.00,737,12.329690390407606,5.747532793190679,0.44302399047835156,9.101240060243734,5.2014652337811205,0.5428343286711803,11.354445916465533,6.1298391594538195,0.4821751068356315,1.6353041778194701,0.17027943617544858
7.00,760,38.04732417590899,6.754041691026926,0.6251151740670692,37.453816594341184,2.326012501873589,0.6242329674001175,37.69715527141442,4.7176718968695734,0.5577182438418454,1.6353041778194701,1.4375561846022145
7.00,761,35.51870796034448,14.80637083479058,0.6769273365736653,37.26065640273507,18.100380237259856,0.6897944375951746,36.25701614330647,16.489652364326787,0.6672777137712038,1.6353041778194701,2.057232541435549
7.00,762,40.46029323197298,0.38246381750407427,0.593820583639788,37.97949499992745,0.3052340694678726,0.5963078058651047,38.96973932429765,0.3443048776465204,0.6010465406689725,1.6353041778194701,0.031137081071840978
7.00,795,34.0928224995565,3.7946312887832403,0.37384210420806796,29.8173085742003,1.825551341500953,0.6774321174007784,32.068407580774235,2.9632726801877682,0.4999035886376582,1.6353041778194701,0.43607122504239165
7.00,796,41.388363921543885,10.296223294167206,0.6579939037130944,39.9709418515028,13.49169360859486,0.420087135781611,40.46212047310236,12.122806002320521,0.5066938992030507,1.6353041778194701,1.154323985713481
7.00,797,35.57503378163523,4.883699897608716,0.2649473999143689,36.748561672835166,9.438202721057227,0.3719612744566045,36.082724590118154,7.675659095698832,0.35540635240959806,1.6353041778194701,1.8229076620143585
7.00,798,24.843845846111027,8.122257358971424,0.291919692248408,27.061533454743742,13.181220894566673,0.31529481205956944,26.051379594605717,10.724990652863184,0.3255910815592409,1.6353041778194701,1.9839311421874277
7.00,799,35.26876223857004,20.18282948089721,0.28219900172405854,33.49276916800778,17.336007304466815,0.37865381388172326,34.37652493619364,18.741632940463553,0.38406803895870906,1.6353041778194701,1.0132812126690243
7.00,800,33.89606088821537,20.824958877596114,0.8069720018314853,31.25927315497528,17.292781081511972,0.8276642251478361,32.246928316145585,18.99916260249497,0.7938256929445935,1.6353041778194701,0.9295441170723792
7.00,801,46.09447490176114,4.990924004997732,0.45522219479609277,45.46780286267292,0.5241039182300514,0.5823819426027445,45.43539984473825,3.3139106195859496,0.5125179184510794,1.6353041778194701,1.431466891502118
7.00,817,41.9103681462667,26.042163261321658,0.6574506947265861,43.04367163912558,28.780137880987606,0.6161709173809007,41.85757819200545,27.09903809407775,0.6030435757276258,1.6353041778194701,1.963204978514249
