time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,278,25.41134795203557,18.382090516793692,0.35734470864428625,29.328489603487572,18.402591894476565,0.40068560072674403,27.260806309847283,18.48467694165265,0.3968683443788844,-0.019562626999011262,3.129353428892322
7.00,279,14.19040491974501,68.53829508530423,0.3715217488237722,17.77251856101465,67.03841823654338,0.31719097133759483,15.652997441687045,67.96240928462512,0.37560308747455795,0.21128628855788495,2.7448257180850084
7.00,283,18.278771922357784,24.61162399036781,0.21627821186161886,15.207399101240028,26.776411018727867,0.3427333172979903,16.68767133210858,25.744248282569284,0.2994021816662097,-0.019562626999011262,0.6147606080530758
7.00,284,8.012249300639574,24.447104802279355,0.2382147616624704,12.037477645750739,19.725548795215406,0.20482526745144922,9.586438074133042,22.190617099106156,0.26193291711806277,1.6353041778194701,2.2767401281590485
7.00,285,19.945002591990225,18.562240238046222,0.6879293050405947,14.63080456377459,21.9005805743451,0.7597372980150475,17.14351710268151,20.220623009303793,0.6999623254988838,-0.019562626999011262,0.5609960725215037
7.00,286,35.15439378713489,69.973124305897,0.6439624628428464,39.27456238702421,69.80376405364714,0.5148431557257142,36.92887380786824,69.8730323992564,0.5765816835061623,-0.019562626999011262,3.0899498524429023
7.00,287,7.342681173088642,15.687776933661281,0.2040697508115899,4.660440977725741,12.600331267630846,0.19374395363701669,6.506496470386044,14.648497929902405,0.18510211578552305,1.6353041778194701,0.8555158833355245
7.00,288,29.193247420649563,15.83664428731931,0.6173456793973618,34.54912053176046,15.680553928779737,0.6721472981277136,31.74681436300139,15.94989664715138,0.6351267518955868,-0.019562626999011262,3.110714695565275
7.00,294,7.699422222649323,15.19256876440438,0.7953806641224085,12.255604576183835,18.981530369770358,0.6888914788110707,10.183671955051885,16.98677397730426,0.7575420022599644,1.6353041778194701,2.4476788694423752
7.00,295,11.74326199044971,39.62905306520527,0.38842583882544257,6.618025757502042,44.111384149627526,0.30961993796443626,9.460147966092514,41.54489057624802,0.35643283145033855,-0.019562626999011262,0.7186578143829876
7.00,296,16.228262699002272,11.441299114597673,0.3348514768750964,12.48891600184901,12.109776218443399,0.3646299143096277,14.378132606258326,11.748023481855355,0.3200658405911839,1.6353041778194701,0.17707154542357284
7.00,297,9.250768963812767,10.216063499541654,0.7591393467316355,15.101615515743173,10.853191467832897,0.7043621518211316,11.713332783908218,10.49719515942127,0.7236560297612786,1.6353041778194701,3.032728045910659
7.00,298,15.409843389230444,28.631743894734594,0.6471596142531163,11.479222594042588,32.407826527730535,0.7369185581716114,13.244824798694228,30.636522857811073,0.6938493998432104,-0.019562626999011262,0.7654895216023722
7.00,299,9.294711680509476,15.645133587206791,0.30446828002976767,7.935914564081542,14.565058678972736,0.28462612754310324,7.976839879769301,14.651147577862709,0.2031503461709781,1.6353041778194701,0.6716907804517719
7.00,304,14.329071521049563,57.15281228729535,0.25605785684477755,7.467126855566972,57.562478803700486,0.28532793689129826,10.659874286206659,57.51115944724569,0.290158146362895,0.1095749113963169,0.05978209697649432
7.00,305,9.03067713394903,43.01244164913731,0.7117395695639506,14.311840156144797,46.38621017764978,0.7440761210442003,11.578156189919849,44.64499655654998,0.7026252857001977,-0.019562626999011262,2.573088663603935
7.00,306,9.937244771819577,65.85642786415336,0.6843360731448657,15.884044138803482,63.26126574929438,0.6671242051822481,12.94792067956821,64.55542782081527,0.6826780006661165,0.2286014004410633,2.730100785714234
7.00,307,5.083139509981671,37.7764788628285,0.6083753886119552,8.224231094856403,34.73187727515983,0.645583685215063,6.448750355048623,36.139489977818954,0.6040164501877301,0.1570316092623844,2.371754805486259
7.00,313,23.403976646893348,59.06595876749618,0.34975546908674454,22.112000279879247,56.006314669132955,0.3667552729921818,22.67053853100834,57.63888459656697,0.386950321963485,-0.019562626999011262,1.1712512375330308
7.00,314,17.24751556538178,28.110242992168665,0.6998750163200849,13.986089048215588,31.108233724412422,0.749282616198246,15.701526156740911,29.53111807396887,0.7138713152438954,-0.019562626999011262,0.7434043246169943
7.00,315,13.696555523418416,66.03083401082661,0.6086048564382627,10.606602128123306,67.31101382167826,0.673341585121043,12.029422330251437,66.76837554225995,0.6291857358181819,1.6353041778194701,0.3932279505783395
7.00,316,0.34295633461717445,37.31460100026257,0.4002400997270023,0.34842919356773294,33.963625634341405,0.4120683512172452,0.35899194616042496,35.430640657016184,0.4169855412320106,1.6353041778194701,1.5724295288906711
7.00,317,27.28268311812183,63.8309149786765,0.41355850609842404,30.448682105266062,63.19227075988173,0.39400440721893565,28.662563652546808,63.43439151157832,0.4082687692540078,-0.019562626999011262,2.942453295704804
7.00,318,13.021652986029443,59.71212523491512,0.6885028895156244,8.40233927959666,62.91311845408772,0.6933829563722934,10.271108535409482,61.70291815093314,0.6839213699115958,1.6353041778194701,0.6059850960358065
7.00,319,3.3220776578515183,26.196672306477105,0.27357837848757705,4.419622575822158,32.46807849950219,0.2696524410407098,3.876808894650207,29.032327975506533,0.27648809395955837,1.6353041778194701,1.7440495153812654
7.00,320,0.29032218405985677,63.95552017327231,0.6618651660624966,0.3036657933574405,61.18261380707721,0.6519579562824538,0.3131195557488955,63.146303183950046,0.6576143255797875,1.6353041778194701,1.5756083973713697
7.00,322,5.509445624900457,61.64749905889653,0.6630747042929874,8.152554353090688,58.30586027272697,0.6511734893171236,6.81639697184198,60.01546860421129,0.6412934755647217,1.6353041778194701,2.2399987550568845
7.00,323,15.217328251040037,27.78597759752743,0.2774492468408282,12.139083263497755,30.75323052332566,0.33537502539150416,13.58090695904015,29.275315287458525,0.3129136420959419,-0.019562626999011262,0.7671359603693193
7.00,324,19.899613095592645,59.98853222188184,0.6520519586970562,20.638951500257935,54.19218998437063,0.6075297144180077,20.12350978667269,57.078438476397835,0.6272270229427743,-0.019562626999011262,1.69766013351258
7.00,325,2.871937399858447,46.60108455809099,0.2714639734625044,6.769038560281599,41.43058980095147,0.321010783853918,4.697077685286473,43.82722595793,0.32218412527229684,0.24897242946344564,2.2166514084769253
7.00,333,22.24331020493743,68.76647368043845,0.4060769220154272,26.014403374337896,69.96301188090416,0.3747607373731862,24.102279209330597,69.34776942383695,0.402412117732312,-0.019562626999011262,2.834249261801462
7.00,334,7.552933524145348,2.0365778618570203,0.8062634005907137,1.8758540152786944,2.4771393178176666,0.7685209537940888,4.631297889561374,2.470959504705206,0.7735470548525738,1.6353041778194701,0.07773085891427854
7.00,335,13.57636851580699,24.88074864556845,0.28434687415015847,15.907668835966227,22.92166466544796,0.1951472583079083,14.81182854384448,23.67053152304095,0.234968032806186,-0.019562626999011262,2.442223704887864
7.00,336,19.220954385723218,59.17232409107342,0.3335951465880117,19.919050212221475,53.560624982644164,0.3363041660336718,19.431237605244778,56.39239170357623,0.3514460533562487,-0.019562626999011262,1.69456057454385
7.00,337,21.575676324301504,63.116349064362076,0.5768869682264222,17.444453732651134,64.5690815078424,0.5822538606718956,19.31616779728057,63.849036376967064,0.569613884070816,-0.019562626999011262,0.33814355031025173
7.00,338,3.0380326389710732,16.038426515764296,0.39178201918464656,5.373636016879254,19.935614916182267,0.6602006215777207,3.832003187493856,17.548858488734567,0.49240405727981806,1.6353041778194701,2.109661639976437
7.00,343,25.603360650819877,7.424626779440942,0.27666482450569196,19.12965245428811,9.34707783903853,0.2688768969991574,21.877470805240456,8.400487425394585,0.27454638364474265,1.6353041778194701,0.28867036540425006
7.00,344,1.7360879663802424,0.7921422496713709,0.17192116534605795,7.8359468715461515,0.6843060202426261,0.17937671283942408,4.8036953976604835,0.8111138075474618,0.19120034836729446,1.6353041778194701,3.123873827461612
7.00,345,24.104559150564167,1.871837554657612,0.6642126411391087,20.31089674056814,2.8469020209674305,0.6724919901837392,21.572877577610512,2.3899689087842786,0.664149182399312,1.6353041778194701,0.25158771309783134
7.00,346,8.587567624945475,4.66755408341538,0.2787576711027891,12.968421600697315,6.7972026831755645,0.2920767595016902,10.572178261144233,5.7861967595432855,0.326267734194029,1.6353041778194701,2.6890977395074676
7.00,347,36.20051056693677,6.368719164880145,0.5767201130275674,31.208074120269547,8.315353903088777,0.6145101981033432,33.02914800463267,7.3571925361627635,0.5930165236733486,1.6353041778194701,0.371847606806446
7.00,348,24.478325312561264,17.585253922277946,0.646449450949392,29.77999890039011,17.57821905128822,0.6105695377904483,26.97918397487966,17.639574224948912,0.6114836125626892,-0.019562626999011262,3.134696249506945
7.00,349,8.389037683856825,5.469864631867026,0.38152581690602744,13.053996801623976,7.7407829399681685,0.34345193465737517,10.448072122132572,6.617686389717196,0.38657831837490764,1.6353041778194701,2.6885025836623404
7.00,353,4.810262292480911,6.054807257964229,0.7649358986223631,7.889668983989343,4.827458766041524,0.7610575748207946,6.101058426775253,5.763409393136018,0.7495563836570107,1.6353041778194701,2.7623209052006517
7.00,354,3.053252432002588,25.318723525425522,0.5612543430849843,2.5409564651500594,21.604341132286123,0.6065776313809514,2.8142250793116115,23.416427097813134,0.5682876708588795,1.6353041778194701,1.433748850594972
7.00,355,30.378028365695677,8.662088243569116,0.3665351783530162,24.885977859553773,10.808864024291834,0.31808738825491206,27.254832646740354,9.767990114105967,0.35002281277234093,1.6353041778194701,0.37271280576195065
7.00,356,26.436730842295283,67.64411859685009,0.38784702905779167,23.857495129244572,68.31203602815738,0.42633255758006733,25.097263874770974,67.91873037539023,0.41518644250329306,-0.019562626999011262,0.2537956296986658
7.00,357,1.1611797137906748,28.8825936480434,0.6587574890933965,1.188995063723421,23.755599639612043,0.6663332588441059,1.1799373705555374,26.39537051747958,0.6543713108105448,1.6353041778194701,1.5762215421599102
7.00,358,33.44303766233768,13.172046315238221,0.40641205246239226,36.28938196838427,13.10232020387775,0.46556033571690353,34.87916681469969,13.409553147398583,0.4374178635641306,0.10972834331477441,3.109480244983051
7.00,359,20.730136372696244,53.28345900941359,0.5796364210453208,20.98048190890172,51.539999511971494,0.40333716726291485,20.910702902443788,52.43421041990872,0.4799053667266684,-0.019562626999011262,1.7126988304417345
7.00,360,5.033635153540052,65.89653430597946,0.26961231662125396,6.776971148010857,63.70129718185136,0.35149225057377975,5.831870673555667,64.88937744183157,0.304693973955971,1.6353041778194701,2.2416182697860094
7.00,361,1.0450831624946935,61.68282192980183,0.25277384892909494,1.1104234547378296,56.893588364895564,0.3466345006047222,1.0575946268632797,59.16814556423651,0.34897995738679766,1.6353041778194701,1.5844360241209148
7.00,362,9.560411562807342,29.112057276613537,0.545396315299491,11.332572708032163,27.72083572987129,0.35620478267258104,10.352929953701686,28.347072319265493,0.44673260113202606,0.118645064992021,2.471584131389056
7.00,374,29.978019839245214,14.102545199294141,0.6266066146386973,35.30631679582688,14.00129059408655,0.6179658899000781,32.11617670273114,14.242295524536637,0.616926283479414,0.12065655238101144,3.122522713749156
7.00,375,21.97721785469311,20.68040786773538,0.294467562151515,18.090150302881565,23.255632651097464,0.2784102899421007,19.910967986456335,22.022483308922897,0.29551514929098294,-0.019562626999011262,0.5851289923724077
7.00,376,1.1545370694242403,44.471292606121814,0.7343873635235961,3.575850968799755,50.68170883915845,0.6606160191953229,2.247495449026686,47.58113396047966,0.6607059757422911,1.6353041778194701,1.94252391940173
7.00,377,7.56567653661397,33.047897015706006,0.6357177462096243,2.7335661284023955,37.528921385267594,0.6402655884331748,5.159971056460779,34.93239771895904,0.6391074640941058,0.2601060621633827,0.7477183183498054
7.00,378,19.03666179796559,52.36284858921394,0.5434464412650353,20.41517214930364,50.87709247647434,0.6131014818498092,19.762214015555806,51.67195343561035,0.5712763131834526,-0.019562626999011262,2.318221995697561
7.00,379,18.44470959440675,68.01761832852726,0.4036413892712546,20.531200006318794,67.52475818078375,0.5925653974654227,19.498228575720464,67.79225119271295,0.5020924067016816,0.11531386089835118,2.8938163872927998
7.00,380,7.159756491206361,66.38632486439428,0.7062077753080134,10.709026126598399,63.10427577148685,0.7020814893466245,8.825157010424663,64.94135456419248,0.6905512339232123,1.6353041778194701,2.395291140802686
7.00,381,16.57133354664642,5.3723547974767225,0.3409316970344478,21.315459933903014,4.254104063691551,0.2857997134341087,18.532966436999892,4.777962572296936,0.3034470905434557,1.6353041778194701,2.909834209715689
7.00,387,9.699252598766083,50.41994194966955,0.31135070016083266,15.76590584896034,48.21536355916658,0.2947209798488802,12.663524428294451,49.38938869144544,0.3260460582326654,-0.019562626999011262,2.7930276119010755
7.00,388,36.16315226094033,14.367264303688225,0.46754693066247893,38.9811575425292,14.534209075655532,0.48455444852235485,37.07386463676171,14.601416806582277,0.481338260681738,-0.019562626999011262,3.0821140834883014
7.00,389,5.201225996058642,24.504255045704877,0.7150233685858268,4.360581128831775,19.881401836934796,0.7237850603511509,4.868948756055808,22.368206587946773,0.7191085274144415,1.6353041778194701,1.3909167382194727
7.00,390,7.968816756452106,25.25224112264691,0.7909979539359189,13.729079742767087,22.12652706142215,0.8131668625049414,10.729027810286318,23.67469565429658,0.8122808539689874,0.15099149747348448,2.644411826898789
7.00,391,5.203145785568542,71.22630168117772,0.17272807053980546,10.98139053331544,71.08642013778788,0.23227344616717735,7.823374183414439,71.18918622320409,0.19335968042593535,1.6353041778194701,3.1152883185244775
7.00,392,2.4230022024509448,13.839344319457602,0.7905545362328166,5.579335060990445,18.233620187819486,0.7088931694201602,3.725139052739081,15.769121678738925,0.7587451947157184,1.6353041778194701,2.193605743041228
7.00,393,8.43752844872345,67.37659174988882,0.3350724345955102,12.021311044829462,65.8356615611825,0.3741108486019639,10.235191473537201,66.65097064299195,0.35901948839225584,1.6353041778194701,2.7354008498548064
7.00,394,20.665298869409682,6.64984267282885,0.709444955159603,26.872743938686806,4.837359698867125,0.7398163775844273,23.137663027060455,5.779129019035598,0.7262641899039715,1.6353041778194701,2.857467108060499
7.00,395,1.494619520911061,66.42575465370078,0.8156818342850928,1.647088578130537,61.23318526550608,0.8336037351385928,1.4504123837127056,64.43318388435208,0.7916422258273554,1.6353041778194701,1.60015064879722
7.00,400,31.561330972774527,14.943802262517515,0.37993694307016834,25.013777567660473,15.035931248267135,0.6218927120548186,27.969990393784585,15.050208242254154,0.5115619607019399,-0.019562626999011262,0.03952123255431133
7.00,401,10.492589164004372,49.26761483870294,0.5692974687404252,15.23814201993316,47.623202052945885,0.6990614477381129,12.801644215019836,48.48337033300534,0.616822273096235,-0.019562626999011262,2.8070630371018344
7.00,402,13.587009218825516,54.27440243449593,0.38383904197500773,16.160339362973318,51.665611808763806,0.36525380703093147,14.776338846110868,52.968607114101815,0.38262135028827293,-0.019562626999011262,2.3493390591255086
7.00,403,19.57392023323768,1.2741367961166403,0.36164919738365764,24.518099780780542,0.2366012470275631,0.7073954372881084,21.400722278317787,0.7935028169236815,0.5269313368569755,1.6353041778194701,2.9239029152279032
7.00,404,4.41978585745855,41.88082828899752,0.5921002355329675,5.286991762674079,38.814366029148545,0.6263427267346985,4.765718755801043,40.01239053533803,0.494246211911304,0.23647568067936062,1.8463863856209088
7.00,405,23.656932227809268,65.75732540449012,0.6272766545007499,27.03605817853435,64.69121922559383,0.5863131026408237,25.11519161711918,65.17006287733437,0.5929698859192782,-0.019562626999011262,2.8357674777734347
7.00,406,11.77842985710982,1.0296684674221779,0.28231501634084233,8.687791955562586,1.0364049448742882,0.32498211911580793,10.310099134837206,1.062034981068843,0.3279850881812216,1.6353041778194701,0.013975370608527786
7.00,407,13.248231520318114,34.404419391608904,0.5752127257756284,14.742637990855883,33.112792899065475,0.6822479622511983,13.974787022720061,33.82921473943939,0.6191426010717503,-0.019562626999011262,2.4271575401619345
7.00,408,2.8004472240232805,64.0207595225861,0.6754025727801604,4.435742245610119,60.11001780465523,0.4703021209341649,3.620455532705578,61.73474099487176,0.5441866586384555,1.6353041778194701,1.9663661085237158
7.00,414,17.663549120724962,17.027685484771954,0.6052776909542539,15.226846159665776,18.241250302363234,0.4166372095229275,16.334064034222465,17.47011612005847,0.4923368241187822,0.17440426650807692,0.4668557275562143
7.00,415,15.066111357550511,20.26577082860114,0.7160992566005927,18.97112558397523,18.268688885856132,0.3319158735996387,16.813820411091033,19.22680280527176,0.514450576238913,0.1213123131528476,2.6614502974790564
7.00,416,12.350765472717944,37.87092913181656,0.4131698319128484,13.98811106833989,36.08299261296897,0.4002985227663343,13.218531233599514,37.09123782974849,0.42160503428239704,-0.019562626999011262,2.312245346028661
7.00,417,9.910535602152805,31.882485935412205,0.7247546048265291,14.71975257451893,27.401767907861817,0.7836282913790511,12.145622973333682,29.69316652022829,0.7375793328440774,-0.019562626999011262,2.3914974505347226
7.00,418,24.416279160520716,15.874374169741573,0.4270185479723361,28.25578093388355,15.84695638823494,0.43077607361729536,26.20971018661965,15.866637212106111,0.42441207299414013,-0.019562626999011262,3.134385056085982
7.00,419,19.194735631847877,8.646285383819128,0.7205623232011482,25.584580009619717,6.753475519004343,0.7200444613126848,22.111070296386153,7.645998235204964,0.7104994689682411,1.6353041778194701,2.85360587429474
7.00,420,22.82196400627663,65.101919967322,0.6430506211996017,18.07736437792563,66.22423372113963,0.591120136727345,20.069344492727403,65.69342704609001,0.6144389892699544,-0.019562626999011262,0.2325157463930566
7.00,421,15.12749417835528,50.29495635151571,0.3733325748718269,16.350415941600048,49.01470761343439,0.3893097791724475,15.696782739333212,49.687153110073744,0.3707261931967847,-0.019562626999011262,2.333257854698198
7.00,422,3.115056758681153,13.950389417562738,0.18832599521396864,6.641455847066844,18.54493827685737,0.27748592106755315,4.585782430161562,16.002955772273452,0.23112369105777092,1.6353041778194701,2.2253241058945328
7.00,423,4.5017076780377145,4.730539898145628,0.34307309167691163,7.419244976393226,3.5548969099443353,0.3017273346577993,6.2152648234645005,4.267810866089351,0.3539960451817918,1.6353041778194701,2.758325171989994
7.00,424,25.830503029200212,70.76017210664197,0.6241909116279188,22.70407811009057,69.77999947190976,0.604983088897887,24.153836212131008,70.24684939418097,0.59385630055557,-0.019562626999011262,0.3038616343358304
7.00,425,7.474903985817009,50.6839803290645,0.36963694895173493,8.977535615957438,48.98276542817177,0.29979759255815536,8.125042972769279,49.83901190062362,0.35175011657766925,0.131110380136703,2.29387318682078
7.00,426,35.419081352004575,10.466460575292743,0.4618299785935497,32.090159701120385,10.64340963378763,0.3819373079006478,33.168956247766666,10.427307653157293,0.41910395234843506,1.6353041778194701,0.05825587763590397
7.00,427,11.03927307206818,53.58054413356029,0.4680080114386706,11.7917974517353,51.72161314951198,0.4323634481969441,11.27742435241303,52.68252436038408,0.44610361206981497,-0.019562626999011262,1.9553833066510653
7.00,435,20.76511670101976,59.80287736201656,0.3510628136511573,22.49374740175128,59.139170330465795,0.5666869137133164,21.393933502459458,59.39754600631712,0.4542157518614223,-0.019562626999011262,2.7578976148176206
7.00,436,10.246763001928699,12.08163752068315,0.6445813849852645,14.867099745012439,13.979921470973542,0.6669633845309619,12.485654830310736,12.956865842524364,0.6360537629573093,1.6353041778194701,2.751740085316847
7.00,437,0.27097768032294606,3.095599546502356,0.8763589821669443,0.21043992860113378,7.733888801557661,0.7428951137270267,0.23291651608193004,6.207267632392399,0.7658586936811876,1.6353041778194701,1.5577507253866099
7.00,438,19.127800592540144,24.30887898082517,0.397515471104495,21.087903743088106,22.98184500879822,0.34730183644660206,20.035511226160118,23.71916602707639,0.3826565115445356,-0.019562626999011262,2.546122688926134
7.00,448,6.776672949744073,54.85657333835313,0.6516478357883724,4.822106421992807,59.31158493840512,0.6558845154596791,5.697653474485886,57.00475367860167,0.6506054050017193,1.6353041778194701,1.1573504938397945
7.00,449,27.365386674790194,71.63418665767541,0.4318718857219326,24.00795830986827,71.60647613721792,0.4331292295763291,25.636616776626425,71.61322997100784,0.4428317783016684,-0.019562626999011262,0.008261799554244307
7.00,450,5.592151175673932,71.73246162037599,0.728728349336459,10.914634310689884,71.69680537647444,0.6949306043201157,7.9344835304429395,71.72260138530825,0.7222390182137416,1.6353041778194701,3.1323624560465406
7.00,451,2.9070219280084424,6.228374248445874,0.22679747526417812,7.762874011642982,4.276211156818485,0.22113465542873756,5.233819868769293,5.466117296394596,0.20785592303814998,1.6353041778194701,2.7593422727898544
7.00,452,22.800685547081258,6.823749887156858,0.32477207678106457,19.05894416437623,7.927877470603196,0.3278557597250278,20.729151580952063,7.291505382984722,0.32492648063321083,1.6353041778194701,0.2869415756581064
7.00,453,15.55431500254641,69.80625324486496,0.708786678227704,21.80605844643807,69.63800280645661,0.6349990835979579,18.588389540603565,69.93312482717067,0.6274680239812451,0.1798621540148561,3.1122142016063017
7.00,459,19.28093103057013,64.91069399949409,0.5761899115942254,21.608762376348754,64.07483798352085,0.4541726621220623,20.36743028714958,64.45460407832383,0.5084168947320503,-0.019562626999011262,2.793493031867312
7.00,460,7.845479145275857,13.06567202194597,0.3321067909364733,6.000847517882934,11.080329313516314,0.25984206327972176,7.049097172101121,12.093846003039626,0.3071673422322628,1.6353041778194701,0.8224511828361842
7.00,461,6.001287284447612,63.56841917248434,0.7811189026448778,2.2569435297425833,68.5776052629597,0.8319911530176278,4.092319812326615,66.11722324265973,0.8043474714552182,1.6353041778194701,0.928924793995407
7.00,462,27.90810565846571,4.223888081136925,0.5829279711501542,33.283613069103836,2.0665907844756655,0.6363776246727468,29.69376466443113,3.159168941733971,0.48992647432792874,1.6353041778194701,2.7598430082022958
7.00,463,5.642811124068201,14.434957531093522,0.8298780453815073,1.4193250283607481,9.541534307033052,0.8301403304035062,3.4277058412299293,11.90900086856487,0.8083543741276674,1.6353041778194701,0.8587492492057245
7.00,469,8.753172908874136,30.79602449659915,0.7063697930086149,4.341386835613027,34.87657254477763,0.6342840291424944,6.412225658003374,32.7186890467655,0.652651499261668,0.1972601657175131,0.7464913393903204
7.00,470,6.243407451500676,48.7059655580644,0.6479477412034353,9.352902561876073,45.115250427597694,0.5929895002717239,7.636522250994485,46.920000838578815,0.6080152773081632,0.10839916545826224,2.284438015733163
7.00,471,11.718856142025224,14.27197448489797,0.6462120554143524,15.138864629124582,16.334383237782156,0.40269872442618115,13.208891428265481,15.08691356253254,0.5882353423119797,1.6353041778194701,2.595873218261528
7.00,472,0.2928558616878275,48.689293733716966,0.49693799237692443,0.3188950480861004,53.3090801097291,0.42948736050439906,0.3191220468707797,51.32803772589507,0.37731082652888653,1.6353041778194701,1.5764321146137643
7.00,473,12.896512655880844,55.909644973707294,0.3524594932934713,7.091187299792073,56.297044326365786,0.26584734948890915,9.93161996028455,56.17866155189364,0.3255663836283022,0.1768026369400054,0.06827290223334792
7.00,474,2.693241016329873,39.812281557577435,0.6452788548402933,4.538338986785695,36.9619677697493,0.3761979401235718,3.413345399879723,38.33073465839483,0.5030227365106978,1.6353041778194701,2.143271454830807
7.00,475,19.440979013140332,17.579124366468275,0.6414467214512319,22.56871755790335,17.917091286844276,0.693371004436558,20.967146697430074,17.86588093546017,0.6385216916038048,-0.019562626999011262,3.0327025101801763
7.00,476,10.202641906902643,11.140709011484915,0.4150120544572285,12.031440764400507,11.346431858401347,0.4165639109706328,11.147175299705108,11.274717005331436,0.4382642636994337,1.6353041778194701,3.029569723460961
7.00,477,6.417903676216746,68.11846554962467,0.4211145282815824,9.357427596671107,65.32363101963256,0.3066790815378503,7.792272923145289,66.91555944104086,0.3873313330326944,1.6353041778194701,2.381002892535717
7.00,478,12.162145095317559,62.18948141369491,0.6788361645410076,18.36650057852192,59.404928203261704,0.6428028551049375,15.030002932280224,60.855276582718986,0.6658228092199445,-0.019562626999011262,2.7197006600556706
7.00,485,3.299443036845264,12.508199107043326,0.23490167853045518,5.300778743936655,14.900478929925773,0.2779663266910142,4.039547565571145,13.509833791638716,0.26367168575148214,1.6353041778194701,2.2673684389201414
7.00,486,0.281570100335722,18.66531426737714,0.6359192879709655,0.21386766673327148,12.351435147947793,0.7818132199067807,0.2745882993427401,15.835350212802481,0.668372450909603,1.6353041778194701,1.5600768035097066
7.00,487,27.629681315966685,13.282714657497705,0.6695866549659539,20.851720852375383,12.514239393044134,0.7274885153199941,24.324148748154556,12.882762848135707,0.6808774001634637,0.2621674466336528,0.11321372197489545
7.00,488,13.741929447194352,23.988403404201893,0.7924975144372168,16.35641508838449,21.912539758016358,0.7744759861015691,14.991419838389797,22.825661042225015,0.7848365770949333,-0.019562626999011262,2.470511523433519
7.00,489,8.090875498034071,69.1229210976416,0.2670951229924545,11.29254770464806,67.91640433015488,0.32892695506754915,9.719554450769985,68.57526986625638,0.2968538406762505,1.6353041778194701,2.780777217328105
7.00,490,0.3056519711079652,33.10313384652499,0.3954950631855906,0.3340120509186876,27.266057900696897,0.4029837110258784,0.3331408031074718,30.121270152136105,0.4150838569790656,1.6353041778194701,1.575654895294109
7.00,499,11.080417113638376,14.860981614927596,0.7588348053970617,15.193521969305984,17.306630315713488,0.6274405887461482,13.173158036189848,16.010605109978698,0.6600563101915293,1.6353041778194701,2.6045205233118267
7.00,500,22.788243783968127,4.568947681094533,0.6826181529231441,28.925936629996333,2.90570585897507,0.7413437838030461,25.13274998936435,3.77897151715317,0.7149381408281454,1.6353041778194701,2.8768027689323676
7.00,501,6.307899309551615,50.85470955675573,0.734566475672071,10.851844666698991,45.882314057308086,0.710027903317547,8.46004885378319,48.37550236668494,0.6979005630001189,0.11887008989757626,2.3111962381365316
7.00,502,6.836762755942297,23.01151954381637,0.28718715400111283,7.38216870365784,26.348604329735732,0.28518366091741726,6.9744330231639875,24.118133760356628,0.2775440518425679,1.6353041778194701,1.732801784400733
7.00,503,21.31350357491842,11.824382066483311,0.3066940058397943,24.002151216745364,11.02513287618721,0.42155229546051903,22.501315563739297,11.362493790964777,0.423645382250347,1.6353041778194701,2.8498404759641467
7.00,504,6.867921425315108,65.60575922508312,0.19909929863674541,2.8824870377696317,70.21110636696271,0.16241661473725874,4.901565590264022,67.92977232424725,0.18084451752049874,1.6353041778194701,0.8574492292315491
7.00,505,4.621445294237385,14.987821264848394,0.8275103577660591,0.6601359250574776,10.074027701315112,0.8507300637338586,2.528831373266617,12.481164805552169,0.8435302140189425,1.6353041778194701,0.8923153279309859
7.00,506,9.781183431979159,23.710071266333777,0.21026374427875372,15.337555638442913,20.80900275855004,0.15032791528699666,12.302129524920737,22.243417770100322,0.20012604451981247,0.13219840126402216,2.660321970389363
7.00,507,4.496845079459029,9.044768236203968,0.39025626853479467,8.542121056860868,9.915844450918982,0.346643928775255,6.302579556251681,9.488762428478807,0.34106705530735365,1.6353041778194701,2.9292417028208106
7.00,508,20.81825920239661,68.85135230363241,0.3974566268082186,17.49507363732219,68.96642962505558,0.3674655616031623,19.162223153258093,69.08622273224887,0.42240721428941025,0.11531386089835118,0.03577004124382409
7.00,509,13.310793582693641,2.9615198444922677,0.37005529080374633,10.960252539939306,2.640591009154673,0.37481114596032356,11.767444310422919,2.694697744836369,0.38806684373568484,1.6353041778194701,0.13570970720288997
7.00,510,12.811159874394912,25.48287495500778,0.231083716054257,7.652270987379558,29.610656110714768,0.28969948318810546,10.313459852346464,27.33031226153544,0.2562419616643157,0.14561844094107776,0.6748693134277998
7.00,517,10.122211425171715,26.205142678880836,0.26172501620932365,6.821846613182187,28.666604835801245,0.3326433628361846,8.475699225689464,27.310409265581953,0.30644886738584365,0.22808955508321246,0.6410162746315341
7.00,518,34.127548953982824,4.475607424829552,0.398402877363388,30.691677067162527,5.8213764092190345,0.37102875196038476,31.372923525048883,5.274772729072849,0.3883511150858134,1.6353041778194701,0.3733853799201558
7.00,519,6.725263906424778,45.174376725153344,0.5584804003838981,8.420642974572138,43.70268363110434,0.5557587276283044,7.422028130030935,44.44666014802197,0.5312862901350268,-0.019562626999011262,2.426705184492467
7.00,520,25.96810925775662,8.089621315972382,0.6695030821657638,22.764009665273985,9.050529442875414,0.6514193634475677,24.269640079863354,8.545625714062488,0.7088307524465216,1.6353041778194701,0.2914133852190999
